train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
4136,2.4233378469944,11.721384584903717,0.001,0.0002,0.001,0.7031275033950806,1.0,8,8,271138816.0,2
4137,2.153803203254938,9.730119973421097,0.001,0.00016666666666666666,0.001,0.696275532245636,1.0,8,8,271204352.0,2
4138,2.009507665410638,8.723775126039982,0.001,0.00014285714285714287,0.001,0.6272267699241638,1.0,8,8,271269888.0,2
4139,2.4023315608501434,11.464714705944061,0.001,0.00016666666666666666,0.001,0.6828745007514954,1.0,8,8,271335424.0,2
4140,2.398495815694332,11.759925782680511,0.001,0.00016666666666666666,0.001,0.6911105513572693,1.0,8,8,271400960.0,2
4141,2.280759871006012,10.119542956352234,0.001,0.00014285714285714287,0.001,0.7405011057853699,1.0,8,8,271466496.0,2
4142,2.371850624680519,11.328852981328964,0.001,0.00016666666666666666,0.001,0.7154462933540344,1.0,8,8,271532032.0,2
4143,2.2729284465312958,10.997664920985699,0.001,0.00016666666666666666,0.001,0.7118552327156067,1.0,8,8,271597568.0,2
4144,2.3265437185764313,10.732487559318542,0.001,0.00014285714285714287,0.001,0.6925162076950073,1.0,8,8,271663104.0,2
4145,2.270158499479294,9.830703496932983,0.001,0.00014285714285714287,0.001,0.7820209860801697,1.0,8,8,271728640.0,2
4146,2.388268567621708,11.828193917870522,0.001,0.00016666666666666666,0.001,0.7057043313980103,1.0,8,8,271794176.0,2
4147,2.4102651681751013,12.827246762812138,0.001,0.00014285714285714287,0.001,0.7392910718917847,1.0,8,8,271859712.0,2
4148,2.384382091462612,11.461645543575287,0.001,0.00016666666666666666,0.001,0.6766406893730164,1.0,8,8,271925248.0,2
4149,2.134192243218422,9.849230997264385,0.001,0.00016666666666666666,0.001,0.7145206928253174,1.0,8,8,271990784.0,2
4150,2.310348831117153,10.421097755432129,0.001,0.00016666666666666666,0.001,0.8506513237953186,1.0,8,8,272056320.0,2
4151,2.199739880859852,9.315329790115356,0.001,0.00016666666666666666,0.001,0.8905576467514038,1.0,8,8,272121856.0,2
4152,2.53035169839859,13.188203155994415,0.001,0.0002,0.001,0.7093918323516846,1.0,8,8,272187392.0,2
4153,2.3550036922097206,10.941765159368515,0.001,0.00016666666666666666,0.001,0.7183628082275391,1.0,8,8,272252928.0,2
4154,2.3973044231534004,11.505571484565735,0.001,0.00016666666666666666,0.001,0.7426359057426453,1.0,8,8,272318464.0,2
4155,2.4730957001447678,12.422845333814621,0.001,0.00016666666666666666,0.001,0.6930482387542725,1.0,8,8,272384000.0,2
4156,2.2390266954898834,9.694438189268112,0.001,0.00016666666666666666,0.001,0.6641508936882019,1.0,8,8,272449536.0,2
4157,2.358783397823572,11.41480204463005,0.001,0.00016666666666666666,0.001,0.7104353904724121,1.0,8,8,272515072.0,2
4158,2.3662716448307037,11.050347030162811,0.001,0.00016666666666666666,0.001,0.6966428756713867,1.0,8,8,272580608.0,2
4159,2.1933317398652434,10.090324647724628,0.001,0.00016666666666666666,0.001,0.7847205400466919,1.0,8,8,272646144.0,2
4160,2.3452742397785187,11.1704281270504,0.001,0.0002,0.001,0.72532719373703,1.0,8,8,272711680.0,2
4161,2.266282657161355,11.1970194876194,0.001,0.00016666666666666666,0.001,0.7455031871795654,1.0,8,8,272777216.0,2
4162,2.4640341103076935,12.325334191322327,0.001,0.00016666666666666666,0.001,0.7570248246192932,1.0,8,8,272842752.0,2
4163,2.392224006354809,11.322479635477066,0.001,0.00016666666666666666,0.001,0.7512508630752563,1.0,8,8,272908288.0,2
4164,2.263705752789974,10.760208114981651,0.001,0.00016666666666666666,0.001,0.7613817453384399,1.0,8,8,272973824.0,2
4165,2.0708970241248608,8.878609523177147,0.001,0.00014285714285714287,0.001,0.6527746915817261,1.0,8,8,273039360.0,2
4166,2.371718257665634,11.11503553390503,0.001,0.00014285714285714287,0.001,0.6978232860565186,1.0,8,8,273104896.0,2
4167,2.3173738718032837,10.98663079738617,0.001,0.00014285714285714287,0.001,0.7778878808021545,1.0,8,8,273170432.0,2
4168,2.339437410235405,10.777025610208511,0.001,0.00016666666666666666,0.001,0.7142732739448547,1.0,8,8,273235968.0,2
4169,2.4489031843841076,12.502460151910782,0.001,0.00014285714285714287,0.001,0.7014249563217163,1.0,8,8,273301504.0,2
4170,2.3337277546525,10.735256433486938,0.001,0.00016666666666666666,0.001,0.6841737031936646,1.0,8,8,273367040.0,2
4171,2.0977535769343376,8.819321885704994,0.001,0.00016666666666666666,0.001,0.7348039746284485,1.0,8,8,273432576.0,2
4172,2.3023339230567217,11.106766670942307,0.001,0.0002,0.001,0.6694533824920654,1.0,8,8,273498112.0,2
4173,2.476543754339218,12.427714884281158,0.001,0.00016666666666666666,0.001,0.717227041721344,1.0,8,8,273563648.0,2
4174,2.2069635447114706,9.971867173910141,0.001,0.00016666666666666666,0.001,0.6618539094924927,1.0,8,8,273629184.0,2
4175,2.151129584759474,10.145397961139679,0.001,0.00016666666666666666,0.001,0.6388822793960571,1.0,8,8,273694720.0,2
4176,2.414564549922943,12.129746407270432,0.001,0.00016666666666666666,0.001,0.8397112488746643,1.0,8,8,273760256.0,2
4177,2.4523340985178947,12.349570393562317,0.001,0.00016666666666666666,0.001,0.7234494686126709,1.0,8,8,273825792.0,2
4178,2.3394425809383392,10.592350631952286,0.001,0.00016666666666666666,0.001,0.683977484703064,1.0,8,8,273891328.0,2
4179,2.1445535328239202,9.424164682626724,0.001,0.00016666666666666666,0.001,0.6667293310165405,1.0,8,8,273956864.0,2
4180,2.40932759642601,11.431835412979126,0.001,0.00016666666666666666,0.001,0.7466413378715515,1.0,8,8,274022400.0,2
4181,2.3097093552351,10.432498693466187,0.001,0.00016666666666666666,0.001,0.7367284893989563,1.0,8,8,274087936.0,2
4182,2.3781774044036865,11.204380333423615,0.001,0.00016666666666666666,0.001,0.7393605709075928,1.0,8,8,274153472.0,2
4183,2.295604281127453,11.156198531389236,0.001,0.00016666666666666666,0.001,0.6882347464561462,1.0,8,8,274219008.0,2
4184,2.1984416767954826,9.33191978931427,0.001,0.00016666666666666666,0.001,0.6980473399162292,1.0,8,8,274284544.0,2
4185,2.256500668823719,9.905352294445038,0.001,0.00016666666666666666,0.001,0.6837211847305298,1.0,8,8,274350080.0,2
4186,2.1979529932141304,9.669629096984863,0.001,0.00016666666666666666,0.001,0.6646279096603394,1.0,8,8,274415616.0,2
4187,2.300888516008854,10.723989695310593,0.001,0.00014285714285714287,0.001,0.6756801605224609,1.0,8,8,274481152.0,2
4188,2.265839636325836,10.713981240987778,0.001,0.00016666666666666666,0.001,0.7653898596763611,1.0,8,8,274546688.0,2
4189,2.44839159399271,12.152834504842758,0.001,0.00016666666666666666,0.001,0.7392498850822449,1.0,8,8,274612224.0,2
4190,2.21058788895607,9.994151800870895,0.001,0.00016666666666666666,0.001,0.7115582227706909,1.0,8,8,274677760.0,2
4191,2.2907798662781715,10.574938923120499,0.001,0.00016666666666666666,0.001,0.7119134068489075,1.0,8,8,274743296.0,2
4192,2.392646461725235,11.124513626098633,0.001,0.00016666666666666666,0.001,0.7081322073936462,1.0,8,8,274808832.0,2
4193,2.4298460632562637,11.644742578268051,0.001,0.0002,0.001,0.7208799123764038,1.0,8,8,274874368.0,2
4194,2.3501381874084473,11.128773480653763,0.001,0.00014285714285714287,0.001,0.7666473984718323,1.0,8,8,274939904.0,2
4195,2.2609570287168026,10.567880503833294,0.001,0.00014285714285714287,0.001,0.6981546878814697,1.0,8,8,275005440.0,2
4196,2.1314768344163895,9.679824247956276,0.001,0.0002,0.001,0.7449788451194763,1.0,8,8,275070976.0,2
4197,2.038950218819082,9.311184883117676,0.001,0.00016666666666666666,0.001,0.684083878993988,1.0,8,8,275136512.0,2
4198,2.2079294491559267,10.180650874972343,0.001,0.00016666666666666666,0.001,0.7150229811668396,1.0,8,8,275202048.0,2
4199,2.286177545785904,10.203936249017715,0.001,0.00014285714285714287,0.001,0.7395263910293579,1.0,8,8,275267584.0,2
4200,2.5269395783543587,13.527162462472916,0.001,0.00016666666666666666,0.001,0.8137127757072449,1.0,8,8,275333120.0,2
4201,2.4782418608665466,12.281052768230438,0.001,0.00016666666666666666,0.001,0.7662338614463806,1.0,8,8,275398656.0,2
4202,2.335221156477928,10.695094287395477,0.001,0.00016666666666666666,0.001,0.7180616855621338,1.0,8,8,275464192.0,2
4203,2.4591090604662895,12.38556569814682,0.001,0.00016666666666666666,0.001,0.7206056714057922,1.0,8,8,275529728.0,2
4204,2.404754586517811,11.572881996631622,0.001,0.00016666666666666666,0.001,0.7924632430076599,1.0,8,8,275595264.0,2
4205,2.4657719284296036,12.505655691027641,0.001,0.00016666666666666666,0.001,0.6955609321594238,1.0,8,8,275660800.0,2
4206,2.1638401076197624,9.582722000777721,0.001,0.00014285714285714287,0.001,0.6941425800323486,1.0,8,8,275726336.0,2
4207,2.4890928119421005,12.69416856765747,0.001,0.00016666666666666666,0.001,0.7155275940895081,1.0,8,8,275791872.0,2
4208,2.355781525373459,11.305406332015991,0.001,0.00014285714285714287,0.001,0.7659359574317932,1.0,8,8,275857408.0,2
4209,2.432530716061592,11.849944204092026,0.001,0.00014285714285714287,0.001,0.7692989110946655,1.0,8,8,275922944.0,2
4210,2.3105055391788483,10.629270821809769,0.001,0.00016666666666666666,0.001,0.7566254138946533,1.0,8,8,275988480.0,2
4211,2.566364139318466,13.446818351745605,0.001,0.00016666666666666666,0.001,0.7500733733177185,1.0,8,8,276054016.0,2
4212,2.394375629723072,11.641771703958511,0.001,0.00016666666666666666,0.001,0.7591361999511719,1.0,8,8,276119552.0,2
4213,2.353442147374153,11.31548461318016,0.001,0.00016666666666666666,0.001,0.7132580280303955,1.0,8,8,276185088.0,2
4214,2.39070775359869,11.207615196704865,0.001,0.00016666666666666666,0.001,0.6931384205818176,1.0,8,8,276250624.0,2
4215,2.204692017287016,10.093872293829918,0.001,0.00016666666666666666,0.001,0.6837790012359619,1.0,8,8,276316160.0,2
4216,2.319055140018463,11.134734749794006,0.001,0.00016666666666666666,0.001,0.7778841853141785,1.0,8,8,276381696.0,2
4217,2.3537524342536926,10.716102808713913,0.001,0.00016666666666666666,0.001,0.7565708756446838,1.0,8,8,276447232.0,2
4218,2.3680722191929817,11.104470491409302,0.001,0.00016666666666666666,0.001,0.6807001829147339,1.0,8,8,276512768.0,2
4219,2.350680945441127,11.816948033869267,0.001,0.00014285714285714287,0.001,0.6990835070610046,1.0,8,8,276578304.0,2
4220,2.2585857212543488,9.851456999778748,0.001,0.00014285714285714287,0.001,0.7184696197509766,1.0,8,8,276643840.0,2
4221,2.199107011780143,10.012644208967686,0.001,0.00016666666666666666,0.001,0.757037341594696,1.0,8,8,276709376.0,2
4222,2.3443562239408493,11.181158244609833,0.001,0.00016666666666666666,0.001,0.7204298377037048,1.0,8,8,276774912.0,2
4223,2.4605039060115814,12.308369517326355,0.001,0.00016666666666666666,0.001,0.7481102347373962,1.0,8,8,276840448.0,2
4224,2.395219177007675,11.433878034353256,0.001,0.00016666666666666666,0.001,0.7320454120635986,1.0,8,8,276905984.0,2
4225,2.1371067874133587,9.607675336301327,0.001,0.00016666666666666666,0.001,0.6468876004219055,1.0,8,8,276971520.0,2
4226,2.3202477395534515,10.539770632982254,0.001,0.00014285714285714287,0.001,0.7031241655349731,1.0,8,8,277037056.0,2
4227,2.4607788920402527,12.388318598270416,0.001,0.00014285714285714287,0.001,0.7132645845413208,1.0,8,8,277102592.0,2
4228,2.4901798143982887,13.095248848199844,0.001,0.00016666666666666666,0.001,0.7548047304153442,1.0,8,8,277168128.0,2
4229,2.312984436750412,11.113758623600006,0.001,0.00014285714285714287,0.001,0.7240521311759949,1.0,8,8,277233664.0,2
4230,2.4060360193252563,11.557289570569992,0.001,0.00014285714285714287,0.001,0.7131513357162476,1.0,8,8,277299200.0,2
4231,2.149115653708577,10.130965523421764,0.001,0.00016666666666666666,0.001,0.7157881855964661,1.0,8,8,277364736.0,2
4232,2.3931381329894066,11.848224371671677,0.001,0.00014285714285714287,0.001,0.741800844669342,1.0,8,8,277430272.0,2
4233,2.4669815450906754,12.203686475753784,0.001,0.0002,0.001,0.680950403213501,1.0,8,8,277495808.0,2
4234,2.3035058826208115,10.555790394544601,0.001,0.00016666666666666666,0.001,0.709226131439209,1.0,8,8,277561344.0,2
4235,2.3976821675896645,11.496601939201355,0.001,0.00016666666666666666,0.001,0.7231531739234924,1.0,8,8,277626880.0,2
4236,2.325070858001709,10.77131362259388,0.001,0.00016666666666666666,0.001,0.7285066246986389,1.0,8,8,277692416.0,2
4237,2.3124098107218742,10.621835932135582,0.001,0.00016666666666666666,0.001,0.7463313937187195,1.0,8,8,277757952.0,2
4238,2.4390586465597153,12.026220172643661,0.001,0.00016666666666666666,0.001,0.7303837537765503,1.0,8,8,277823488.0,2
4239,2.381608448922634,11.258363157510757,0.001,0.00016666666666666666,0.001,0.7129664421081543,1.0,8,8,277889024.0,2
4240,2.3043679296970367,10.925224721431732,0.001,0.00016666666666666666,0.001,0.8292903900146484,1.0,8,8,277954560.0,2
4241,2.4612085819244385,12.060972213745117,0.001,0.00014285714285714287,0.001,0.7427883148193359,1.0,8,8,278020096.0,2
4242,2.4092999920248985,12.18129426240921,0.001,0.00016666666666666666,0.001,0.7252159714698792,1.0,8,8,278085632.0,2
4243,2.405276946723461,11.620171636343002,0.001,0.00016666666666666666,0.001,0.7236368656158447,1.0,8,8,278151168.0,2
4244,2.376052897423506,11.859397873282433,0.001,0.00016666666666666666,0.001,0.7302433252334595,1.0,8,8,278216704.0,2
4245,2.3520026355981827,11.071706056594849,0.001,0.00016666666666666666,0.001,0.7275346517562866,1.0,8,8,278282240.0,2
4246,2.319068968296051,10.763716727495193,0.001,0.00016666666666666666,0.001,0.6699288487434387,1.0,8,8,278347776.0,2
4247,2.4980277568101883,16.176037937402725,0.001,0.00016666666666666666,0.001,1.1329234838485718,0.8826721435785674,8,8,278413312.0,2
4248,2.277886524796486,10.509827435016632,0.001,0.00016666666666666666,0.001,0.7626760005950928,1.0,8,8,278478848.0,2
4249,2.307579606771469,10.3093181848526,0.001,0.00016666666666666666,0.001,0.732256293296814,1.0,8,8,278544384.0,2
4250,2.362302005290985,11.21070060133934,0.001,0.00014285714285714287,0.001,0.6771243214607239,1.0,8,8,278609920.0,2
4251,2.3839798122644424,11.379294097423553,0.001,0.00014285714285714287,0.001,0.739858865737915,1.0,8,8,278675456.0,2
4252,2.0723453741520643,9.216524340212345,0.001,0.00016666666666666666,0.001,0.6577679514884949,1.0,8,8,278740992.0,2
4253,2.3579221069812775,11.001491099596024,0.001,0.00016666666666666666,0.001,0.7255958318710327,1.0,8,8,278806528.0,2
4254,2.279560625553131,10.392307996749878,0.001,0.00016666666666666666,0.001,0.7559568881988525,1.0,8,8,278872064.0,2
4255,2.3247599601745605,10.613633394241333,0.001,0.00016666666666666666,0.001,0.7295579314231873,1.0,8,8,278937600.0,2
4256,2.260256342589855,10.070834308862686,0.001,0.00016666666666666666,0.001,0.7047051191329956,1.0,8,8,279003136.0,2
4257,2.442332834005356,12.050448805093765,0.001,0.00014285714285714287,0.001,0.7588778138160706,1.0,8,8,279068672.0,2
4258,2.369750529527664,11.274525791406631,0.001,0.00014285714285714287,0.001,0.715158224105835,1.0,8,8,279134208.0,2
4259,2.293608769774437,10.368432074785233,0.001,0.00016666666666666666,0.001,0.7205137014389038,1.0,8,8,279199744.0,2
4260,2.1838469244539738,9.805389925837517,0.001,0.00016666666666666666,0.001,0.6502813696861267,1.0,8,8,279265280.0,2
4261,2.3262852653861046,10.919574826955795,0.001,0.00016666666666666666,0.001,0.7312498092651367,1.0,8,8,279330816.0,2
4262,2.2615877613425255,10.047158360481262,0.001,0.00016666666666666666,0.001,0.7037332653999329,1.0,8,8,279396352.0,2
4263,2.2520062625408173,10.212287902832031,0.001,0.00016666666666666666,0.001,0.7025772333145142,1.0,8,8,279461888.0,2
4264,2.444945976138115,11.761509209871292,0.001,0.00016666666666666666,0.001,0.7854793667793274,1.0,8,8,279527424.0,2
4265,2.178754584863782,9.69667299091816,0.001,0.00014285714285714287,0.001,0.6728389859199524,1.0,8,8,279592960.0,2
4266,2.255221351981163,10.388619810342789,0.001,0.00016666666666666666,0.001,0.6737515926361084,1.0,8,8,279658496.0,2
4267,2.3810344636440277,12.11084759235382,0.001,0.0002,0.001,0.7942315936088562,1.0,8,8,279724032.0,2
4268,2.437898389995098,11.859623342752457,0.001,0.00016666666666666666,0.001,0.6735439300537109,1.0,8,8,279789568.0,2
4269,2.359260082244873,11.394594341516495,0.001,0.00014285714285714287,0.001,0.7314736247062683,1.0,8,8,279855104.0,2
4270,2.3212610632181168,11.064254805445671,0.001,0.00016666666666666666,0.001,0.7355166077613831,1.0,8,8,279920640.0,2
4271,2.2087652422487736,10.593405120074749,0.001,0.00014285714285714287,0.001,1.5136067867279053,0.6606735704199145,8,8,279986176.0,2
4272,2.338050313293934,11.540377549827099,0.001,0.00016666666666666666,0.001,0.7122762203216553,1.0,8,8,280051712.0,2
4273,2.2957825735211372,10.354792952537537,0.001,0.00016666666666666666,0.001,0.685088038444519,1.0,8,8,280117248.0,2
4274,2.214124619960785,9.861772708594799,0.001,0.0002,0.001,0.7051950097084045,1.0,8,8,280182784.0,2
4275,2.253363061696291,10.509295545518398,0.001,0.00014285714285714287,0.001,0.7181631922721863,1.0,8,8,280248320.0,2
4276,2.338092014193535,11.081141009926796,0.001,0.00014285714285714287,0.001,0.6937116980552673,1.0,8,8,280313856.0,2
4277,2.3980318903923035,11.39878585934639,0.001,0.00014285714285714287,0.001,0.7936906814575195,1.0,8,8,280379392.0,2
4278,2.314981810748577,10.797209173440933,0.001,0.00014285714285714287,0.001,0.7697402238845825,1.0,8,8,280444928.0,2
4279,2.2372036576271057,10.325974494218826,0.001,0.00016666666666666666,0.001,0.6663269400596619,1.0,8,8,280510464.0,2
4280,2.3829933553934097,11.2324900329113,0.001,0.00014285714285714287,0.001,0.7482078671455383,1.0,8,8,280576000.0,2
4281,2.438158616423607,11.907090723514557,0.001,0.0002,0.001,0.7708832025527954,1.0,8,8,280641536.0,2
4282,2.3852196857333183,11.493772476911545,0.001,0.00016666666666666666,0.001,0.6729342341423035,1.0,8,8,280707072.0,2
4283,2.396512381732464,11.475411772727966,0.001,0.00016666666666666666,0.001,0.7630711793899536,1.0,8,8,280772608.0,2
4284,2.4692928567528725,12.311148315668106,0.001,0.0002,0.001,0.7073306441307068,1.0,8,8,280838144.0,2
4285,2.2799223214387894,10.410320848226547,0.001,0.00016666666666666666,0.001,0.7096391916275024,1.0,8,8,280903680.0,2
4286,2.1794150844216347,9.423126474022865,0.001,0.00016666666666666666,0.001,0.7902725338935852,1.0,8,8,280969216.0,2
4287,2.360093414783478,11.235028117895126,0.001,0.00016666666666666666,0.001,0.8140143156051636,1.0,8,8,281034752.0,2
4288,2.202134892344475,9.54659777879715,0.001,0.0002,0.001,0.7348545789718628,1.0,8,8,281100288.0,2
4289,2.2936290353536606,10.358294546604156,0.001,0.00016666666666666666,0.001,0.7051324844360352,1.0,8,8,281165824.0,2
4290,2.370169445872307,11.299784272909164,0.001,0.00016666666666666666,0.001,0.7244167923927307,1.0,8,8,281231360.0,2
4291,2.448614925146103,12.01044675707817,0.001,0.00016666666666666666,0.001,0.7591949701309204,1.0,8,8,281296896.0,2
4292,2.398329049348831,11.132793545722961,0.001,0.00016666666666666666,0.001,0.7347477674484253,1.0,8,8,281362432.0,2
4293,2.3660570681095123,11.459253340959549,0.001,0.0002,0.001,0.7857146859169006,1.0,8,8,281427968.0,2
4294,2.3805924355983734,11.637739151716232,0.001,0.00016666666666666666,0.001,0.7061746120452881,1.0,8,8,281493504.0,2
4295,2.2984472289681435,10.623088911175728,0.001,0.0002,0.001,0.7429225444793701,1.0,8,8,281559040.0,2
4296,2.260651171207428,9.974425435066223,0.001,0.00016666666666666666,0.001,0.6928744912147522,1.0,8,8,281624576.0,2
4297,2.495331808924675,12.828998386859894,0.001,0.00014285714285714287,0.001,0.74898761510849,1.0,8,8,281690112.0,2
4298,2.244620345532894,9.8421011865139,0.001,0.00016666666666666666,0.001,0.6600962281227112,1.0,8,8,281755648.0,2
4299,2.4040782004594803,11.885353654623032,0.001,0.0002,0.001,0.7333347797393799,1.0,8,8,281821184.0,2
4300,2.3395994752645493,10.993358373641968,0.001,0.00016666666666666666,0.001,0.7184337377548218,1.0,8,8,281886720.0,2
4301,2.4968650341033936,12.975240498781204,0.001,0.00016666666666666666,0.001,0.7399411201477051,1.0,8,8,281952256.0,2
4302,2.159091902896762,10.371340088546276,0.001,0.00016666666666666666,0.001,0.6631133556365967,1.0,8,8,282017792.0,2
4303,2.2715250737965107,10.3774404078722,0.001,0.00016666666666666666,0.001,0.6980185508728027,1.0,8,8,282083328.0,2
4304,2.131915911566466,9.39348690956831,0.001,0.00016666666666666666,0.001,0.716884195804596,1.0,8,8,282148864.0,2
4305,2.461584210395813,12.708665579557419,0.001,0.00016666666666666666,0.001,0.6848668456077576,1.0,8,8,282214400.0,2
4306,2.3609873056411743,11.325390309095383,0.001,0.00016666666666666666,0.001,0.7566854953765869,1.0,8,8,282279936.0,2
4307,2.2453418597579002,10.270347446203232,0.001,0.00016666666666666666,0.001,0.6751991510391235,1.0,8,8,282345472.0,2
4308,2.2354117035865784,9.858190596103668,0.001,0.00014285714285714287,0.001,0.7463926076889038,1.0,8,8,282411008.0,2
4309,2.344977095723152,10.960964053869247,0.001,0.00016666666666666666,0.001,0.7367628812789917,1.0,8,8,282476544.0,2
4310,2.435358852148056,11.674610525369644,0.001,0.00016666666666666666,0.001,0.7283999919891357,1.0,8,8,282542080.0,2
4311,2.3764555230736732,12.03133949637413,0.001,0.00016666666666666666,0.001,0.783812940120697,1.0,8,8,282607616.0,2
4312,2.273557350039482,10.27534082531929,0.001,0.00014285714285714287,0.001,0.810947060585022,1.0,8,8,282673152.0,2
4313,2.26560490578413,11.175787284970284,0.001,0.00016666666666666666,0.001,0.706375241279602,1.0,8,8,282738688.0,2
4314,2.360570030286908,11.699800558388233,0.001,0.0002,0.001,0.7696700096130371,1.0,8,8,282804224.0,2
4315,2.292390890419483,10.443385362625122,0.001,0.00014285714285714287,0.001,0.714116632938385,1.0,8,8,282869760.0,2
4316,2.125576192047447,9.297313049435616,0.001,0.00016666666666666666,0.001,0.6463061571121216,1.0,8,8,282935296.0,2
4317,2.3545580841600895,11.576531864702702,0.001,0.00016666666666666666,0.001,0.8784996867179871,1.0,8,8,283000832.0,2
4318,2.404877431690693,11.575162082910538,0.001,0.00016666666666666666,0.001,0.7120523452758789,1.0,8,8,283066368.0,2
4319,2.2707240134477615,10.185207277536392,0.001,0.00016666666666666666,0.001,0.6993975639343262,1.0,8,8,283131904.0,2
4320,2.29794542491436,10.23504462838173,0.001,0.00016666666666666666,0.001,0.6854561567306519,1.0,8,8,283197440.0,2
4321,2.338821157813072,10.928514778614044,0.001,0.0002,0.001,0.6777506470680237,1.0,8,8,283262976.0,2
4322,2.4509614184498787,12.056175619363785,0.001,0.00016666666666666666,0.001,0.7035061120986938,1.0,8,8,283328512.0,2
4323,2.264669544994831,10.21400362253189,0.001,0.00016666666666666666,0.001,0.7678937315940857,1.0,8,8,283394048.0,2
4324,2.1743053290992975,10.22164948284626,0.001,0.00016666666666666666,0.001,0.6878722906112671,1.0,8,8,283459584.0,2
4325,2.328208640217781,10.579913765192032,0.001,0.00016666666666666666,0.001,0.7133756279945374,1.0,8,8,283525120.0,2
4326,2.2907320335507393,10.731170520186424,0.001,0.00016666666666666666,0.001,0.7459254264831543,1.0,8,8,283590656.0,2
4327,2.2866481356322765,10.65345311164856,0.001,0.00014285714285714287,0.001,0.6970530152320862,1.0,8,8,283656192.0,2
4328,2.2544338032603264,10.097710847854614,0.001,0.00014285714285714287,0.001,0.683006763458252,1.0,8,8,283721728.0,2
4329,2.277443666011095,11.235502183437347,0.001,0.0002,0.001,0.7204666137695312,1.0,8,8,283787264.0,2
4330,2.222902901470661,9.608635365962982,0.001,0.00014285714285714287,0.001,0.6829314231872559,1.0,8,8,283852800.0,2
4331,2.1732968986034393,9.814666867256165,0.001,0.00016666666666666666,0.001,0.7756375074386597,1.0,8,8,283918336.0,2
4332,2.263206096366048,10.767908349633217,0.001,0.00016666666666666666,0.001,0.6844977140426636,1.0,8,8,283983872.0,2
4333,2.416532725095749,11.537939667701721,0.001,0.00016666666666666666,0.001,0.7595877051353455,1.0,8,8,284049408.0,2
4334,2.434670865535736,11.671077966690063,0.001,0.00014285714285714287,0.001,0.7161498665809631,1.0,8,8,284114944.0,2
4335,2.3485766127705574,10.923804104328156,0.001,0.00016666666666666666,0.001,0.6801624298095703,1.0,8,8,284180480.0,2
4336,2.3594878166913986,11.103175669908524,0.001,0.00014285714285714287,0.001,0.7338868379592896,1.0,8,8,284246016.0,2
4337,2.4082802310585976,11.577489465475082,0.001,0.00014285714285714287,0.001,0.7633237838745117,1.0,8,8,284311552.0,2
4338,2.4761473685503006,12.685895591974258,0.001,0.0002,0.001,0.7012485265731812,1.0,8,8,284377088.0,2
4339,2.436380535364151,11.695927232503891,0.001,0.00016666666666666666,0.001,0.8138096332550049,1.0,8,8,284442624.0,2
4340,2.285619542002678,10.226562201976776,0.001,0.00016666666666666666,0.001,0.6847573518753052,1.0,8,8,284508160.0,2
4341,2.3516116440296173,10.994811564683914,0.001,0.00016666666666666666,0.001,0.7046026587486267,1.0,8,8,284573696.0,2
4342,2.1483957320451736,9.46081643551588,0.001,0.00016666666666666666,0.001,0.7757137417793274,1.0,8,8,284639232.0,2
4343,2.394097551703453,11.687302678823471,0.001,0.00016666666666666666,0.001,0.7504080533981323,1.0,8,8,284704768.0,2
4344,2.5376473367214203,13.141496360301971,0.001,0.00016666666666666666,0.001,0.7318677306175232,1.0,8,8,284770304.0,2
4345,2.3768020048737526,11.336413502693176,0.001,0.00016666666666666666,0.001,0.6959613561630249,1.0,8,8,284835840.0,2
4346,2.216918133199215,10.3528808131814,0.001,0.00016666666666666666,0.001,0.7235597372055054,1.0,8,8,284901376.0,2
4347,2.474062979221344,12.66886818408966,0.001,0.00016666666666666666,0.001,0.723412036895752,1.0,8,8,284966912.0,2
4348,2.370011977851391,11.158657193183899,0.001,0.00014285714285714287,0.001,0.7622694969177246,1.0,8,8,285032448.0,2
4349,2.4758614748716354,12.24245411157608,0.001,0.00016666666666666666,0.001,0.6704251766204834,1.0,8,8,285097984.0,2
4350,2.4641056805849075,12.270573288202286,0.001,0.00016666666666666666,0.001,0.777905285358429,1.0,8,8,285163520.0,2
4351,2.4528768956661224,12.871287882328033,0.001,0.00016666666666666666,0.001,0.8174447417259216,1.0,8,8,285229056.0,2
4352,2.3805792331695557,11.414100110530853,0.001,0.00014285714285714287,0.001,0.7672489881515503,1.0,8,8,285294592.0,2
4353,2.3003626111894846,11.42966752499342,0.001,0.00016666666666666666,0.001,0.7983967065811157,1.0,8,8,285360128.0,2
4354,2.380950056016445,11.209522634744644,0.001,0.00016666666666666666,0.001,0.745877742767334,1.0,8,8,285425664.0,2
4355,2.2809062600135803,10.056113481521606,0.001,0.00016666666666666666,0.001,0.6961009502410889,1.0,8,8,285491200.0,2
4356,2.4965901002287865,12.662103742361069,0.001,0.00016666666666666666,0.001,0.6999729871749878,1.0,8,8,285556736.0,2
4357,2.2337744906544685,10.418976485729218,0.001,0.00016666666666666666,0.001,0.7149152159690857,1.0,8,8,285622272.0,2
4358,2.444765418767929,12.246887236833572,0.001,0.00016666666666666666,0.001,0.7254924774169922,1.0,8,8,285687808.0,2
4359,2.2389985993504524,10.475100681185722,0.001,0.0002,0.001,0.7471678256988525,1.0,8,8,285753344.0,2
