train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
1441,2.639832727611065,15.11969581246376,0.001,0.00016666666666666666,0.001,0.8849843740463257,1.0,8,8,94437376.0,0
1442,2.8108358904719353,18.88185727596283,0.001,0.00016666666666666666,0.001,1.0199024677276611,0.980485910801859,8,8,94502912.0,0
1443,2.762716770172119,16.941970258951187,0.001,0.00016666666666666666,0.001,1.0221439599990845,0.9783357718025524,8,8,94568448.0,0
1444,2.7631349861621857,16.260055363178253,0.001,0.0002,0.001,0.8907390832901001,1.0,8,8,94633984.0,0
1445,2.7182148545980453,16.017911046743393,0.001,0.00016666666666666666,0.001,0.9194153547286987,1.0,8,8,94699520.0,0
1446,2.724037177860737,16.49540100991726,0.001,0.00016666666666666666,0.001,0.8583592176437378,1.0,8,8,94765056.0,0
1447,2.881410762667656,19.39605140686035,0.001,0.00016666666666666666,0.001,0.8623969554901123,1.0,8,8,94830592.0,0
1448,2.6939638778567314,15.848189294338226,0.001,0.00016666666666666666,0.001,0.9083914160728455,1.0,8,8,94896128.0,0
1449,2.676419198513031,15.667906492948532,0.001,0.00016666666666666666,0.001,0.9103376865386963,1.0,8,8,94961664.0,0
1450,2.729051873087883,16.060826420783997,0.001,0.00016666666666666666,0.001,0.8925604820251465,1.0,8,8,95027200.0,0
1451,2.5990277603268623,15.672758139669895,0.001,0.00016666666666666666,0.001,0.8314388394355774,1.0,8,8,95092736.0,0
1452,2.8920553475618362,18.429092466831207,0.001,0.00014285714285714287,0.001,0.8723375201225281,1.0,8,8,95158272.0,0
1453,2.851929873228073,19.311389327049255,0.001,0.00016666666666666666,0.001,0.9324313998222351,1.0,8,8,95223808.0,0
1454,2.6805294528603554,16.54666716605425,0.001,0.00016666666666666666,0.001,1.0520350933074951,0.9505386335118798,8,8,95289344.0,0
1455,2.620148181915283,14.823154717683792,0.001,0.00016666666666666666,0.001,0.9704427719116211,1.0,8,8,95354880.0,0
1456,2.697261940687895,16.9835262671113,0.001,0.00016666666666666666,0.001,0.913967490196228,1.0,8,8,95420416.0,0
1457,2.7900670766830444,17.19081860780716,0.001,0.00016666666666666666,0.001,0.896570086479187,1.0,8,8,95485952.0,0
1458,2.848526358604431,17.982095688581467,0.001,0.00014285714285714287,0.001,0.853868305683136,1.0,8,8,95551488.0,0
1459,2.890666365623474,18.633436501026154,0.001,0.00016666666666666666,0.001,0.9091401696205139,1.0,8,8,95617024.0,0
1460,2.7176206037402153,16.30927672982216,0.001,0.00016666666666666666,0.001,0.9083560109138489,1.0,8,8,95682560.0,0
1461,2.600944921374321,15.37728663533926,0.001,0.00016666666666666666,0.001,0.9854059219360352,1.0,8,8,95748096.0,0
1462,2.5192451179027557,13.866365566849709,0.001,0.00014285714285714287,0.001,0.9219982028007507,1.0,8,8,95813632.0,0
1463,2.615678332746029,15.48088014125824,0.001,0.00016666666666666666,0.001,1.0177274942398071,0.9825812957386679,8,8,95879168.0,0
1464,2.655827831476927,15.781245358288288,0.001,0.00016666666666666666,0.001,0.8711607456207275,1.0,8,8,95944704.0,0
1465,2.8165135830640793,17.63843935728073,0.001,0.00016666666666666666,0.001,0.8739381432533264,1.0,8,8,96010240.0,0
1466,2.7256226241588593,16.23745971918106,0.001,0.00014285714285714287,0.001,0.8666312098503113,1.0,8,8,96075776.0,0
1467,2.876100078225136,18.554406762123108,0.001,0.00016666666666666666,0.001,0.9210790395736694,1.0,8,8,96141312.0,0
1468,2.744316875934601,16.431421041488647,0.001,0.00016666666666666666,0.001,0.8766574263572693,1.0,8,8,96206848.0,0
1469,2.9311471432447433,19.674981892108917,0.001,0.00016666666666666666,0.001,0.9607757925987244,1.0,8,8,96272384.0,0
1470,2.899309292435646,18.99964815378189,0.001,0.00016666666666666666,0.001,0.8964243531227112,1.0,8,8,96337920.0,0
1471,2.73557411134243,16.11948150396347,0.001,0.00016666666666666666,0.001,0.8983322381973267,1.0,8,8,96403456.0,0
1472,2.7995176911354065,17.088055551052094,0.001,0.00016666666666666666,0.001,0.923589825630188,1.0,8,8,96468992.0,0
1473,2.5786356329917908,13.482914865016937,0.001,0.00016666666666666666,0.001,0.9901609420776367,1.0,8,8,96534528.0,0
1474,2.77241188287735,16.391709864139557,0.001,0.00016666666666666666,0.001,0.9219486117362976,1.0,8,8,96600064.0,0
1475,2.9275820702314377,19.396555423736572,0.001,0.00016666666666666666,0.001,0.9310235977172852,1.0,8,8,96665600.0,0
1476,2.768979623913765,16.554087042808533,0.001,0.00016666666666666666,0.001,0.8769386410713196,1.0,8,8,96731136.0,0
1477,2.558906104415655,15.89612691104412,0.001,0.00014285714285714287,0.001,1.5372798442840576,0.6504996495710056,8,8,96796672.0,0
1478,2.673846945166588,14.925124049186707,0.001,0.00016666666666666666,0.001,1.0240490436553955,0.9765157305644974,8,8,96862208.0,0
1479,2.798308879137039,17.164560198783875,0.001,0.0002,0.001,0.9645416736602783,1.0,8,8,96927744.0,0
1480,2.8877085000276566,18.696496903896332,0.001,0.00016666666666666666,0.001,0.9963529109954834,1.0,8,8,96993280.0,0
1481,2.81971076130867,18.609132647514343,0.001,0.00016666666666666666,0.001,0.9750595688819885,1.0,8,8,97058816.0,0
1482,2.5853244848549366,16.72677221149206,0.001,0.00014285714285714287,0.001,0.8433578610420227,1.0,8,8,97124352.0,0
1483,2.908418595790863,20.011837542057037,0.001,0.00016666666666666666,0.001,0.9383680820465088,1.0,8,8,97189888.0,0
1484,2.7049949318170547,15.346113741397858,0.001,0.00016666666666666666,0.001,0.9068208932876587,1.0,8,8,97255424.0,0
1485,2.8766891956329346,18.79860281944275,0.001,0.00014285714285714287,0.001,0.8659573793411255,1.0,8,8,97320960.0,0
1486,2.7253035455942154,15.59896206855774,0.001,0.00016666666666666666,0.001,0.8598416447639465,1.0,8,8,97386496.0,0
1487,2.8072993606328964,17.306116819381714,0.001,0.00014285714285714287,0.001,1.2658884525299072,0.7899590189014577,8,8,97452032.0,0
1488,2.672521322965622,15.778486967086792,0.001,0.00016666666666666666,0.001,0.878744900226593,1.0,8,8,97517568.0,0
1489,2.6686244308948517,15.674350842833519,0.001,0.00014285714285714287,0.001,0.9563806653022766,1.0,8,8,97583104.0,0
1490,2.6388300843536854,15.995729632675648,0.001,0.00016666666666666666,0.001,0.8415737152099609,1.0,8,8,97648640.0,0
1491,2.669954627752304,15.396192818880081,0.001,0.00016666666666666666,0.001,0.8859115242958069,1.0,8,8,97714176.0,0
1492,2.7586795575916767,17.59989184141159,0.001,0.00016666666666666666,0.001,0.9053683876991272,1.0,8,8,97779712.0,0
1493,2.7385907024145126,17.25076526403427,0.001,0.00016666666666666666,0.001,0.9182424545288086,1.0,8,8,97845248.0,0
1494,2.6393539756536484,14.318107962608337,0.001,0.00016666666666666666,0.001,0.885376513004303,1.0,8,8,97910784.0,0
1495,2.6900283843278885,15.175299763679504,0.001,0.00016666666666666666,0.001,0.8782456517219543,1.0,8,8,97976320.0,0
1496,2.4392268974334,13.918430492281914,0.001,0.00014285714285714287,0.001,1.2478498220443726,0.801378485081548,8,8,98041856.0,0
1497,2.7117800787091255,16.11295548081398,0.001,0.00016666666666666666,0.001,1.0054328441619873,0.9945965121444683,8,8,98107392.0,0
1498,2.7563370764255524,16.815451562404633,0.001,0.00014285714285714287,0.001,0.9577832221984863,1.0,8,8,98172928.0,0
1499,2.569118252955377,14.869967691600323,0.001,0.00016666666666666666,0.001,1.0084130764007568,0.9916571129444526,8,8,98238464.0,0
1500,2.780501775443554,17.621118158102036,0.001,0.00016666666666666666,0.001,0.8870288729667664,1.0,8,8,98304000.0,0
1501,2.829000785946846,17.2697890996933,0.001,0.00016666666666666666,0.001,0.8617837429046631,1.0,8,8,98369536.0,0
1502,2.845460534095764,17.702872931957245,0.001,0.0002,0.001,1.2920246124267578,0.7739790638515517,8,8,98435072.0,0
1503,2.8235514760017395,17.428888201713562,0.001,0.00016666666666666666,0.001,1.0042911767959595,0.9957271587203965,8,8,98500608.0,0
1504,2.5527410209178925,16.100600704550743,0.001,0.00014285714285714287,0.001,0.8677845001220703,1.0,8,8,98566144.0,0
1505,2.7593403458595276,16.572369277477264,0.001,0.00016666666666666666,0.001,0.9469082355499268,1.0,8,8,98631680.0,0
1506,2.8687166273593903,18.60649287700653,0.001,0.00016666666666666666,0.001,0.9308934807777405,1.0,8,8,98697216.0,0
1507,2.7170259803533554,16.398501455783844,0.001,0.00016666666666666666,0.001,0.9006129503250122,1.0,8,8,98762752.0,0
1508,2.7978157848119736,17.247754871845245,0.001,0.00016666666666666666,0.001,0.8630309700965881,1.0,8,8,98828288.0,0
1509,2.8355658501386642,17.50287765264511,0.001,0.00016666666666666666,0.001,0.8935476541519165,1.0,8,8,98893824.0,0
1510,2.8604294657707214,18.147458255290985,0.001,0.00016666666666666666,0.001,0.8702589869499207,1.0,8,8,98959360.0,0
1511,2.740937776863575,16.72107696533203,0.001,0.00016666666666666666,0.001,0.90676349401474,1.0,8,8,99024896.0,0
1512,2.8094260692596436,18.220679819583893,0.001,0.00016666666666666666,0.001,1.0007398128509521,0.9992607340664864,8,8,99090432.0,0
1513,2.8253652155399323,17.513314127922058,0.001,0.00016666666666666666,0.001,0.857264518737793,1.0,8,8,99155968.0,0
1514,2.8826966881752014,18.33752751350403,0.001,0.00016666666666666666,0.001,0.8877773284912109,1.0,8,8,99221504.0,0
1515,2.855732575058937,17.876517117023468,0.001,0.00016666666666666666,0.001,0.880729079246521,1.0,8,8,99287040.0,0
1516,2.705515041947365,15.682372629642487,0.001,0.00016666666666666666,0.001,0.8410625457763672,1.0,8,8,99352576.0,0
1517,2.7307019978761673,16.55543279647827,0.001,0.00016666666666666666,0.001,0.8165009617805481,1.0,8,8,99418112.0,0
1518,2.7619549334049225,16.521871864795685,0.001,0.00016666666666666666,0.001,0.8795034289360046,1.0,8,8,99483648.0,0
1519,2.5770678762346506,14.788880318403244,0.001,0.00014285714285714287,0.001,0.8702470064163208,1.0,8,8,99549184.0,0
1520,2.7282385043799877,17.610101208090782,0.001,0.00016666666666666666,0.001,0.8936086893081665,1.0,8,8,99614720.0,0
1521,2.8079468309879303,17.07098937034607,0.001,0.00014285714285714287,0.001,0.8961505889892578,1.0,8,8,99680256.0,0
1522,2.729007825255394,15.775463223457336,0.001,0.00016666666666666666,0.001,0.9514815807342529,1.0,8,8,99745792.0,0
1523,2.810191735625267,16.93140548467636,0.001,0.00016666666666666666,0.001,0.8931148648262024,1.0,8,8,99811328.0,0
1524,2.6300940634682775,16.176659159362316,0.001,0.00016666666666666666,0.001,0.8108799457550049,1.0,8,8,99876864.0,0
1525,2.7822589576244354,16.822846293449402,0.001,0.0002,0.001,0.9302950501441956,1.0,8,8,99942400.0,0
1526,2.7889491617679596,16.869076192378998,0.001,0.00016666666666666666,0.001,0.8700193762779236,1.0,8,8,100007936.0,0
1527,2.6011538058519363,14.723075419664383,0.001,0.00016666666666666666,0.001,0.8593732714653015,1.0,8,8,100073472.0,0
1528,2.4213326647877693,13.568770065903664,0.001,0.0002,0.001,0.8310758471488953,1.0,8,8,100139008.0,0
1529,2.7915642112493515,16.917647004127502,0.001,0.0002,0.001,0.8514641523361206,1.0,8,8,100204544.0,0
1530,2.819773703813553,17.76898494362831,0.001,0.00016666666666666666,0.001,0.8788818120956421,1.0,8,8,100270080.0,0
1531,2.8373408019542694,17.734192728996277,0.001,0.00016666666666666666,0.001,1.0002877712249756,0.9997123115624786,8,8,100335616.0,0
1532,2.5720305275171995,16.860081262886524,0.001,0.00016666666666666666,0.001,0.8830338716506958,1.0,8,8,100401152.0,0
1533,2.7686573266983032,16.303807497024536,0.001,0.00016666666666666666,0.001,0.9486919045448303,1.0,8,8,100466688.0,0
1534,2.831728234887123,17.26511573791504,0.001,0.0002,0.001,0.8609426021575928,1.0,8,8,100532224.0,0
1535,2.8395462036132812,18.15974473953247,0.001,0.00016666666666666666,0.001,1.3365782499313354,0.7481791657545117,8,8,100597760.0,0
1536,2.561966909095645,14.61330296099186,0.001,0.00014285714285714287,0.001,0.8716710209846497,1.0,8,8,100663296.0,0
1537,2.769517809152603,16.430809795856476,0.001,0.0002,0.001,1.0144131183624268,0.9857916680073303,8,8,100728832.0,0
1538,2.8860989212989807,18.312989830970764,0.001,0.00014285714285714287,0.001,0.8929616808891296,1.0,8,8,100794368.0,0
1539,2.677667774260044,15.939881831407547,0.001,0.00016666666666666666,0.001,0.9354457855224609,1.0,8,8,100859904.0,0
1540,2.7364636696875095,17.382855340838432,0.001,0.00016666666666666666,0.001,0.8823745250701904,1.0,8,8,100925440.0,0
1541,2.758030116558075,16.214407920837402,0.001,0.00016666666666666666,0.001,0.8933954238891602,1.0,8,8,100990976.0,0
1542,2.802055537700653,17.656280636787415,0.001,0.00016666666666666666,0.001,0.8588262796401978,1.0,8,8,101056512.0,0
1543,2.446445908397436,13.63357450067997,0.001,0.00014285714285714287,0.001,0.8868654370307922,1.0,8,8,101122048.0,0
1544,2.5117660462856293,14.29584600776434,0.001,0.00016666666666666666,0.001,0.8474531769752502,1.0,8,8,101187584.0,0
1545,2.693539187312126,15.310535103082657,0.001,0.00016666666666666666,0.001,0.9334235787391663,1.0,8,8,101253120.0,0
1546,2.674044094979763,15.122569680213928,0.001,0.00016666666666666666,0.001,0.8917775750160217,1.0,8,8,101318656.0,0
1547,2.9174784421920776,19.570541262626648,0.001,0.00014285714285714287,0.001,0.9267380237579346,1.0,8,8,101384192.0,0
1548,2.7040728479623795,15.719093978404999,0.001,0.00016666666666666666,0.001,0.8675370216369629,1.0,8,8,101449728.0,0
1549,2.7347331568598747,17.682115741074085,0.001,0.00016666666666666666,0.001,1.0415852069854736,0.9600750791125495,8,8,101515264.0,0
1550,2.7730313390493393,16.549362182617188,0.001,0.00016666666666666666,0.001,0.8695141673088074,1.0,8,8,101580800.0,0
1551,2.3520040549337864,14.033020041882992,0.001,0.00016666666666666666,0.001,0.807315468788147,1.0,8,8,101646336.0,0
1552,2.862462565302849,18.58347225189209,0.001,0.00016666666666666666,0.001,0.8525466918945312,1.0,8,8,101711872.0,0
1553,2.7929574251174927,16.995222508907318,0.001,0.00016666666666666666,0.001,1.0710883140563965,0.9336298294693306,8,8,101777408.0,0
1554,2.806005045771599,18.048073530197144,0.001,0.0002,0.001,0.983906626701355,1.0,8,8,101842944.0,0
1555,2.7459258437156677,16.29926711320877,0.001,0.00014285714285714287,0.001,1.0287773609161377,0.9720276106275479,8,8,101908480.0,0
1556,2.7646672278642654,16.6919806599617,0.001,0.0002,0.001,0.8756194710731506,1.0,8,8,101974016.0,0
1557,2.6489116698503494,14.521233141422272,0.001,0.00016666666666666666,0.001,0.8725923895835876,1.0,8,8,102039552.0,0
1558,2.5940091758966446,15.025066956877708,0.001,0.0002,0.001,0.9133446216583252,1.0,8,8,102105088.0,0
1559,2.715689867734909,15.735248506069183,0.001,0.00016666666666666666,0.001,0.8874353170394897,1.0,8,8,102170624.0,0
1560,2.8264953643083572,17.95620834827423,0.001,0.00016666666666666666,0.001,0.8373385071754456,1.0,8,8,102236160.0,0
1561,2.6697174571454525,16.362448036670685,0.001,0.00016666666666666666,0.001,0.9042529463768005,1.0,8,8,102301696.0,0
1562,2.795199453830719,16.925375938415527,0.001,0.00016666666666666666,0.001,0.9447729587554932,1.0,8,8,102367232.0,0
1563,2.7363555878400803,16.027388036251068,0.001,0.00016666666666666666,0.001,0.8747448325157166,1.0,8,8,102432768.0,0
1564,2.8022359907627106,17.53128945827484,0.001,0.00016666666666666666,0.001,0.9867454171180725,1.0,8,8,102498304.0,0
1565,2.5788317173719406,14.819961711764336,0.001,0.00016666666666666666,0.001,0.8446786403656006,1.0,8,8,102563840.0,0
1566,2.8303223103284836,17.55139708518982,0.001,0.00014285714285714287,0.001,0.8876527547836304,1.0,8,8,102629376.0,0
1567,2.6753042936325073,16.56016805768013,0.001,0.0002,0.001,0.8482914566993713,1.0,8,8,102694912.0,0
1568,2.7916370630264282,16.64011549949646,0.001,0.00016666666666666666,0.001,0.9457337856292725,1.0,8,8,102760448.0,0
1569,2.7232743948698044,15.574334681034088,0.001,0.00016666666666666666,0.001,0.9107803106307983,1.0,8,8,102825984.0,0
1570,2.716020131483674,16.899921983480453,0.001,0.00016666666666666666,0.001,1.019392967224121,0.9809759652571367,8,8,102891520.0,0
1571,2.60387060046196,15.046314731240273,0.001,0.00016666666666666666,0.001,0.8620635867118835,1.0,8,8,102957056.0,0
1572,2.6750107258558273,14.984568476676941,0.001,0.00016666666666666666,0.001,0.887290358543396,1.0,8,8,103022592.0,0
1573,2.617060884833336,15.980546295642853,0.001,0.00014285714285714287,0.001,0.8888205885887146,1.0,8,8,103088128.0,0
1574,2.85614413022995,18.57381272315979,0.001,0.00016666666666666666,0.001,0.9288248419761658,1.0,8,8,103153664.0,0
1575,2.7637456506490707,16.14431142807007,0.001,0.00016666666666666666,0.001,0.9704457521438599,1.0,8,8,103219200.0,0
1576,2.5669827573001385,14.688994735479355,0.001,0.00016666666666666666,0.001,0.9290937185287476,1.0,8,8,103284736.0,0
1577,2.7231517992913723,17.571189679205418,0.001,0.00016666666666666666,0.001,0.8663950562477112,1.0,8,8,103350272.0,0
1578,2.7864928394556046,16.881816804409027,0.001,0.00016666666666666666,0.001,0.8710563778877258,1.0,8,8,103415808.0,0
1579,2.688461259007454,15.391668051481247,0.001,0.00016666666666666666,0.001,0.8580637574195862,1.0,8,8,103481344.0,0
1580,2.7351120337843895,16.097928047180176,0.001,0.00016666666666666666,0.001,0.88994300365448,1.0,8,8,103546880.0,0
1581,2.6869882345199585,15.996826499700546,0.001,0.00014285714285714287,0.001,0.9207041263580322,1.0,8,8,103612416.0,0
1582,2.8272620290517807,17.29609179496765,0.001,0.00014285714285714287,0.001,0.9128564596176147,1.0,8,8,103677952.0,0
1583,2.6902602463960648,15.915012866258621,0.001,0.00016666666666666666,0.001,0.9085845351219177,1.0,8,8,103743488.0,0
1584,2.7315635830163956,15.710588932037354,0.001,0.00016666666666666666,0.001,0.9390012621879578,1.0,8,8,103809024.0,0
1585,2.6854521483182907,15.126041501760483,0.001,0.00016666666666666666,0.001,0.9414375424385071,1.0,8,8,103874560.0,0
1586,2.6919477581977844,15.188979029655457,0.001,0.00016666666666666666,0.001,0.8768399357795715,1.0,8,8,103940096.0,0
1587,2.7023779451847076,15.556756764650345,0.001,0.00016666666666666666,0.001,0.8848961591720581,1.0,8,8,104005632.0,0
1588,2.8166635781526566,17.466476500034332,0.001,0.00016666666666666666,0.001,0.9021286964416504,1.0,8,8,104071168.0,0
1589,2.775211364030838,16.47455894947052,0.001,0.00014285714285714287,0.001,0.9168247580528259,1.0,8,8,104136704.0,0
1590,2.7748753875494003,17.286712288856506,0.001,0.00014285714285714287,0.001,0.8709753155708313,1.0,8,8,104202240.0,0
1591,2.801697790622711,17.439353823661804,0.001,0.00016666666666666666,0.001,0.8673567175865173,1.0,8,8,104267776.0,0
1592,2.8137272745370865,17.06962889432907,0.001,0.00016666666666666666,0.001,0.9830551743507385,1.0,8,8,104333312.0,0
1593,2.5146581307053566,13.362190425395966,0.001,0.00014285714285714287,0.001,0.8990767002105713,1.0,8,8,104398848.0,0
1594,2.7655963599681854,16.599757850170135,0.001,0.00016666666666666666,0.001,0.8820511102676392,1.0,8,8,104464384.0,0
1595,2.7573942989110947,17.154134288430214,0.001,0.00014285714285714287,0.001,0.8476635217666626,1.0,8,8,104529920.0,0
1596,2.636365257203579,15.613317899405956,0.001,0.00016666666666666666,0.001,0.8187762498855591,1.0,8,8,104595456.0,0
1597,2.65972962975502,14.802535712718964,0.001,0.00014285714285714287,0.001,0.9498311877250671,1.0,8,8,104660992.0,0
1598,2.7460616938769817,18.090665951371193,0.001,0.00016666666666666666,0.001,0.8831238150596619,1.0,8,8,104726528.0,0
1599,2.6313667595386505,15.952383019030094,0.001,0.00016666666666666666,0.001,0.8288780450820923,1.0,8,8,104792064.0,0
1600,2.7787656486034393,17.535293459892273,0.001,0.00014285714285714287,0.001,0.8809598088264465,1.0,8,8,104857600.0,0
1601,2.8474655356258154,19.85957583039999,0.001,0.00016666666666666666,0.001,0.8728300333023071,1.0,8,8,104923136.0,0
1602,2.6924638897180557,15.852162599563599,0.001,0.00014285714285714287,0.001,0.9471800327301025,1.0,8,8,104988672.0,0
1603,2.7370036616921425,16.518767714500427,0.001,0.00016666666666666666,0.001,0.8563976287841797,1.0,8,8,105054208.0,0
1604,2.671153075993061,15.210175454616547,0.001,0.00016666666666666666,0.001,0.8693529367446899,1.0,8,8,105119744.0,0
1605,2.8300100415945053,17.3782457113266,0.001,0.00016666666666666666,0.001,0.8768246173858643,1.0,8,8,105185280.0,0
1606,2.851151630282402,18.0571750998497,0.001,0.00016666666666666666,0.001,0.9462577104568481,1.0,8,8,105250816.0,0
1607,2.538311989977956,14.738894864916801,0.001,0.00014285714285714287,0.001,0.8760430812835693,1.0,8,8,105316352.0,0
1608,2.61256196629256,15.361732363700867,0.001,0.00016666666666666666,0.001,0.8341084122657776,1.0,8,8,105381888.0,0
1609,2.8402906358242035,18.011454582214355,0.001,0.00016666666666666666,0.001,0.8838463425636292,1.0,8,8,105447424.0,0
1610,2.820792928338051,17.41219663619995,0.0009999230713639733,0.00016666666666666666,0.001,0.9283808469772339,1.0,8,8,105512960.0,0
1611,2.792589768767357,16.92781239748001,0.0009996923091516493,0.0001666538452273289,0.0009999230713639733,0.9362547993659973,1.0,8,8,105578496.0,0
1612,2.680505335330963,15.265315145254135,0.0009993077844429967,0.00016661538485860823,0.0009996923091516493,0.8835520148277283,1.0,8,8,105644032.0,0
1613,2.638294143602252,16.366795882582664,0.0009987696156803034,0.0001665512974071661,0.0009993077844429967,0.8492638468742371,1.0,8,8,105709568.0,0
1614,2.5938791632652283,15.513880677521229,0.0009980779686316929,0.0001664616026133839,0.0009987696156803034,0.8312570452690125,1.0,8,8,105775104.0,0
1615,2.6794159337878227,15.471129536628723,0.0009972330563400643,0.0001425825669473847,0.0009980779686316929,0.9579856991767883,1.0,8,8,105840640.0,0
1616,2.847485288977623,18.21207085251808,0.0009962351390574702,0.00016620550939001072,0.0009972330563400643,0.9279054999351501,1.0,8,8,105906176.0,0
1617,2.8866293132305145,19.570499777793884,0.0009950845241649534,0.0001660391898429117,0.0009962351390574702,0.9462000131607056,1.0,8,8,105971712.0,0
1618,2.738363191485405,15.91656243801117,0.0009937815660778667,0.0001658474206941589,0.0009950845241649534,0.900734543800354,1.0,8,8,106037248.0,0
1619,2.8836307376623154,18.762209475040436,0.000992326666136704,0.00016563026101297778,0.0009937815660778667,0.9674589037895203,1.0,8,8,106102784.0,0
1620,2.816087231040001,17.174820005893707,0.0009907202724834794,0.00014176095230524342,0.000992326666136704,0.905269205570221,1.0,8,8,106168320.0,0
1621,2.801884412765503,17.181174635887146,0.0009889628799236892,0.0001415314674976399,0.0009907202724834794,2.996642589569092,0.33370679689347377,8,8,106233856.0,0
1622,2.6989157646894455,15.530890852212906,0.0009870550297739,0.00014128041141766987,0.0009889628799236892,0.8464377522468567,1.0,8,8,106299392.0,0
1623,2.7218972891569138,16.110812306404114,0.0009849973096950123,0.00016450917162898334,0.0009870550297739,0.9335004091262817,1.0,8,8,106364928.0,0
1624,2.6675909445621073,16.92146246880293,0.000982790353511246,0.00016416621828250206,0.0009849973096950123,0.8684963583946228,1.0,8,8,106430464.0,0
1625,2.7582171112298965,15.920995116233826,0.0009804348410149093,0.000140398621930178,0.000982790353511246,0.9691169857978821,1.0,8,8,106496000.0,0
1626,2.731548622250557,15.73942643404007,0.000977931497757007,0.00016340580683581822,0.0009804348410149093,0.8795808553695679,1.0,8,8,106561536.0,0
1627,2.864015117287636,17.966520071029663,0.0009752810948237551,0.00016298858295950118,0.000977931497757007,0.8930192589759827,1.0,8,8,106627072.0,0
1628,2.759313464164734,16.07814931869507,0.0009724844485990676,0.00013932587068910787,0.0009752810948237551,0.9830471873283386,1.0,8,8,106692608.0,0
1629,2.8367731124162674,18.39424142241478,0.0009695424205130927,0.00016208074143317795,0.0009724844485990676,0.9040422439575195,1.0,8,8,106758144.0,0
1630,2.73088276386261,15.889849841594696,0.0009664559167768725,0.00016159040341884879,0.0009695424205130927,0.8914835453033447,1.0,8,8,106823680.0,0
1631,2.7310397177934647,15.981017768383026,0.0009632258881032103,0.00016107598612947875,0.0009664559167768725,0.9795668125152588,1.0,8,8,106889216.0,0
1632,2.7172554433345795,15.495132803916931,0.0009598533294138283,0.0001605376480172017,0.0009632258881032103,0.8786248564720154,1.0,8,8,106954752.0,0
1633,2.739171549677849,16.327734053134918,0.0009563392795329102,0.00015997555490230471,0.0009598533294138283,0.9366437196731567,1.0,8,8,107020288.0,0
1634,2.6977265775203705,15.252246022224426,0.0009526848208671199,0.0001593898799221517,0.0009563392795329102,0.9332364201545715,1.0,8,8,107085824.0,0
1635,2.5617769360542297,13.6177758872509,0.0009488910790721953,0.00019053696417342398,0.0009526848208671199,0.864643394947052,1.0,8,8,107151360.0,0
1636,2.7126237899065018,16.559103682637215,0.0009449592227062217,0.00018977821581443906,0.0009488910790721953,0.8849207162857056,1.0,8,8,107216896.0,0
1637,2.7359639033675194,16.328105866909027,0.0009408904628696882,0.0001574932037843703,0.0009449592227062217,0.9418982863426208,1.0,8,8,107282432.0,0
1638,2.569801926612854,13.703278601169586,0.0009366860528324432,0.0001344129232670983,0.0009408904628696882,0.8666241765022278,1.0,8,8,107347968.0,0
1639,2.7928621023893356,16.81764245033264,0.0009323472876476577,0.00015611434213874055,0.0009366860528324432,0.8764105439186096,1.0,8,8,107413504.0,0
1640,2.9276635497808456,19.395015716552734,0.00092787550375292,0.00015539121460794294,0.0009323472876476577,0.9079567790031433,1.0,8,8,107479040.0,0
1641,2.613863065838814,15.024076752364635,0.000923272078558583,0.00015464591729215333,0.00092787550375292,0.8338338136672974,1.0,8,8,107544576.0,0
1642,2.613816723227501,15.267568789422512,0.0009185384300234906,0.00015387867975976384,0.000923272078558583,0.8444146513938904,1.0,8,8,107610112.0,0
1643,2.8277083337306976,17.572601854801178,0.0009136760162182143,0.0001312197757176415,0.0009185384300234906,0.8768325448036194,1.0,8,8,107675648.0,0
1644,2.8788176774978638,18.64520901441574,0.0009086863348759344,0.00015227933603636904,0.0009136760162182143,0.9369754195213318,1.0,8,8,107741184.0,0
1645,2.5977460891008377,14.158808320760727,0.0009035709229311053,0.0001298123335537049,0.0009086863348759344,0.9197351932525635,1.0,8,8,107806720.0,0
1646,2.8625955283641815,18.495546996593475,0.0008983313560460432,0.00018071418458622104,0.0009035709229311053,0.8700505495071411,1.0,8,8,107872256.0,0
1647,2.6682461947202682,15.06577205657959,0.0008929692481255888,0.00014972189267434052,0.0008983313560460432,0.8713331818580627,1.0,8,8,107937792.0,0
1648,2.696892447769642,16.993947744369507,0.0008874862508199866,0.00014882820802093147,0.0008929692481255888,0.8906696438789368,1.0,8,8,108003328.0,0
1649,2.4511047154664993,13.507514230906963,0.0008818840530161395,0.00014791437513666443,0.0008874862508199866,0.9175750613212585,1.0,8,8,108068864.0,0
1650,2.655729755759239,14.644893765449524,0.000876164380317394,0.00014698067550268992,0.0008818840530161395,0.8545324206352234,1.0,8,8,108134400.0,0
1651,2.8706736862659454,18.35852837562561,0.0008703289945120153,0.00014602739671956566,0.000876164380317394,0.9375495314598083,1.0,8,8,108199936.0,0
1652,2.6024860739707947,14.376052230596542,0.0008643796930305168,0.00014505483241866922,0.0008703289945120153,0.9001404047012329,1.0,8,8,108265472.0,0
1653,2.4400856513530016,14.173917584121227,0.0008583183083920109,0.0001440632821717528,0.0008643796930305168,0.8235251307487488,1.0,8,8,108331008.0,0
