train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
22321,1.22440567612648,3.6153633296489716,0.0009853183811194851,0.0009853309672337464,0.0009853309672337464,0.9015393853187561,1.0,3,3,365707264.0,0
22322,1.3667909801006317,3.985644280910492,0.0009853057896885955,0.0009853183811194851,0.0009853183811194851,0.8649165630340576,1.0,3,3,365723648.0,0
22323,1.2978080809116364,3.7207493782043457,0.0009852931929412155,0.0009853057896885955,0.0009853057896885955,0.8911156058311462,1.0,3,3,365740032.0,0
22324,1.6667836606502533,5.726843357086182,0.0009852805908774833,0.0009852931929412155,0.0009852931929412155,1.0577392578125,0.9454125793412873,3,3,365756416.0,0
22325,1.3698978871107101,4.490650415420532,0.000985267983497537,0.0009852805908774833,0.0009852805908774833,0.8234996199607849,1.0,3,3,365772800.0,0
22326,1.3598632216453552,4.378070741891861,0.000985255370801515,0.000985267983497537,0.000985267983497537,0.8740585446357727,1.0,3,3,365789184.0,0
22327,1.4372127652168274,4.266016781330109,0.0009852427527895552,0.000985255370801515,0.000985255370801515,0.8485110402107239,1.0,3,3,365805568.0,0
22328,1.3331469595432281,3.8683446049690247,0.0009852301294617967,0.0009852427527895552,0.0009852427527895552,0.8087651133537292,1.0,3,3,365821952.0,0
22329,1.455370932817459,4.843486726284027,0.000985217500818377,0.0009852301294617967,0.0009852301294617967,0.8921698927879333,1.0,3,3,365838336.0,0
22330,1.5609134435653687,4.8764373660087585,0.0009852048668594355,0.000985217500818377,0.000985217500818377,0.8862489461898804,1.0,3,3,365854720.0,0
22331,1.5208042412996292,7.716699779033661,0.0009851922275851102,0.0009852048668594355,0.0009852048668594355,0.8815397620201111,1.0,3,3,365871104.0,0
22332,1.4207841157913208,5.0525970458984375,0.00098517958299554,0.0009851922275851102,0.0009851922275851102,0.9021463394165039,1.0,3,3,365887488.0,0
22333,1.0104168504476547,2.853491723537445,0.0009851669330908635,0.00098517958299554,0.00098517958299554,0.7257457971572876,1.0,3,3,365903872.0,0
22334,1.2265681028366089,3.420039415359497,0.000985154277871219,0.0009851669330908635,0.0009851669330908635,0.7957942485809326,1.0,3,3,365920256.0,0
22335,1.0357385575771332,2.900933802127838,0.0009851416173367457,0.000985154277871219,0.000985154277871219,0.7626315951347351,1.0,3,3,365936640.0,0
22336,0.9277639836072922,2.537860691547394,0.0009851289514875826,0.0009851416173367457,0.0009851416173367457,0.752704381942749,1.0,3,3,365953024.0,0
22337,1.3185824006795883,3.9929192662239075,0.000985116280323868,0.0009851289514875826,0.0009851289514875826,0.9099816679954529,1.0,3,3,365969408.0,0
22338,1.067808821797371,2.9165514707565308,0.0009851036038457414,0.000985116280323868,0.000985116280323868,0.8036035895347595,1.0,3,3,365985792.0,0
22339,1.3077549487352371,4.026276707649231,0.0009850909220533418,0.0009851036038457414,0.0009851036038457414,0.9487447142601013,1.0,3,3,366002176.0,0
22340,1.6562665104866028,5.649344503879547,0.0009850782349468078,0.0009850909220533418,0.0009850909220533418,0.9832720756530762,1.0,3,3,366018560.0,0
22341,1.392916738986969,4.330545723438263,0.0009850655425262791,0.0009850782349468078,0.0009850782349468078,0.8625494837760925,1.0,3,3,366034944.0,0
22342,1.3498104810714722,3.897247076034546,0.0009850528447918944,0.0009850655425262791,0.0009850655425262791,0.9313411712646484,1.0,3,3,366051328.0,0
22343,1.238590657711029,3.4554871320724487,0.0009850401417437933,0.0009850528447918944,0.0009850528447918944,0.7906004190444946,1.0,3,3,366067712.0,0
22344,1.0554073005914688,3.0482853651046753,0.0009850274333821148,0.0009850401417437933,0.0009850401417437933,0.814797580242157,1.0,3,3,366084096.0,0
22345,1.3138938695192337,3.8877865076065063,0.0009850147197069986,0.0009850274333821148,0.0009850274333821148,0.9221566319465637,1.0,3,3,366100480.0,0
22346,1.3133084177970886,4.029214859008789,0.0009850020007185838,0.0009850147197069986,0.0009850147197069986,0.815478503704071,1.0,3,3,366116864.0,0
22347,1.4036497175693512,4.107775807380676,0.0009849892764170103,0.0009850020007185838,0.0009850020007185838,0.8355819582939148,1.0,3,3,366133248.0,0
22348,1.0879398733377457,3.0233558416366577,0.0009849765468024172,0.0009849892764170103,0.0009849892764170103,0.7699801921844482,1.0,3,3,366149632.0,0
22349,1.1771339774131775,3.2843520045280457,0.0009849638118749442,0.0009849765468024172,0.0009849765468024172,1.5822749137878418,0.6320014248380179,3,3,366166016.0,0
22350,1.2235558480024338,3.4603277444839478,0.000984951071634731,0.0009849638118749442,0.0009849638118749442,0.8074072003364563,1.0,3,3,366182400.0,0
22351,1.4473185390233994,4.56198114156723,0.0009849383260819174,0.000984951071634731,0.000984951071634731,0.9332175850868225,1.0,3,3,366198784.0,0
22352,0.8926946669816971,2.463537096977234,0.000984925575216643,0.0009849383260819174,0.0009849383260819174,0.7761111855506897,1.0,3,3,366215168.0,0
22353,1.4250337183475494,4.780059576034546,0.0009849128190390479,0.000984925575216643,0.000984925575216643,1.041008472442627,0.9606069753232986,3,3,366231552.0,0
22354,0.8668289631605148,2.443598121404648,0.000984900057549272,0.0009849128190390479,0.0009849128190390479,0.7155194878578186,1.0,3,3,366247936.0,0
22355,0.9386364966630936,2.860841780900955,0.0009848872907474546,0.000984900057549272,0.000984900057549272,0.7538316249847412,1.0,3,3,366264320.0,0
22356,1.2216220498085022,3.5977044105529785,0.0009848745186337364,0.0009848872907474546,0.0009848872907474546,0.7942143678665161,1.0,3,3,366280704.0,0
22357,1.305076390504837,3.7936752438545227,0.0009848617412082572,0.0009848745186337364,0.0009848745186337364,0.9216461181640625,1.0,3,3,366297088.0,0
22358,1.2398405522108078,3.5892878770828247,0.000984848958471157,0.0009848617412082572,0.0009848617412082572,0.8111079931259155,1.0,3,3,366313472.0,0
22359,1.2700610756874084,3.7974736094474792,0.0009848361704225764,0.000984848958471157,0.000984848958471157,0.8010985255241394,1.0,3,3,366329856.0,0
22360,1.2459858655929565,3.5147093534469604,0.000984823377062655,0.0009848361704225764,0.0009848361704225764,0.8767157793045044,1.0,3,3,366346240.0,0
22361,1.1916766613721848,3.5965344309806824,0.0009848105783915337,0.000984823377062655,0.000984823377062655,0.8104516267776489,1.0,3,3,366362624.0,0
22362,1.4412561506032944,4.603530645370483,0.0009847977744093525,0.0009848105783915337,0.0009848105783915337,0.8669201731681824,1.0,3,3,366379008.0,0
22363,1.365683600306511,4.151881277561188,0.0009847849651162522,0.0009847977744093525,0.0009847977744093525,0.8666843771934509,1.0,3,3,366395392.0,0
22364,1.4428193271160126,4.459686577320099,0.0009847721505123728,0.0009847849651162522,0.0009847849651162522,0.9151387810707092,1.0,3,3,366411776.0,0
22365,1.5324392914772034,4.747158169746399,0.0009847593305978548,0.0009847721505123728,0.0009847721505123728,0.9980827569961548,1.0,3,3,366428160.0,0
22366,1.4938470125198364,4.868500053882599,0.0009847465053728394,0.0009847593305978548,0.0009847593305978548,0.9079304337501526,1.0,3,3,366444544.0,0
22367,1.233667105436325,3.5058064460754395,0.0009847336748374667,0.0009847465053728394,0.0009847465053728394,0.8498942852020264,1.0,3,3,366460928.0,0
22368,1.0846778899431229,2.9821937680244446,0.0009847208389918774,0.0009847336748374667,0.0009847336748374667,0.7669816613197327,1.0,3,3,366477312.0,0
22369,1.3489491045475006,3.945858597755432,0.0009847079978362126,0.0009847208389918774,0.0009847208389918774,0.8589482307434082,1.0,3,3,366493696.0,0
22370,1.2134940326213837,3.382275938987732,0.000984695151370613,0.0009847079978362126,0.0009847079978362126,0.7932833433151245,1.0,3,3,366510080.0,0
22371,1.4042921364307404,5.184900641441345,0.0009846822995952193,0.000984695151370613,0.000984695151370613,0.8904058933258057,1.0,3,3,366526464.0,0
22372,1.3381933718919754,4.29135400056839,0.0009846694425101725,0.0009846822995952193,0.0009846822995952193,0.8542335629463196,1.0,3,3,366542848.0,0
22373,0.9725716710090637,2.837901532649994,0.0009846565801156135,0.0009846694425101725,0.0009846694425101725,0.8000640869140625,1.0,3,3,366559232.0,0
22374,1.0289522558450699,2.8143588304519653,0.0009846437124116838,0.0009846565801156135,0.0009846565801156135,0.8937637209892273,1.0,3,3,366575616.0,0
22375,1.1530254185199738,3.262276828289032,0.0009846308393985238,0.0009846437124116838,0.0009846437124116838,0.8892276287078857,1.0,3,3,366592000.0,0
22376,1.198020726442337,3.3740493059158325,0.0009846179610762751,0.0009846308393985238,0.0009846308393985238,0.7876051664352417,1.0,3,3,366608384.0,0
22377,1.2460345923900604,3.6396762132644653,0.0009846050774450794,0.0009846179610762751,0.0009846179610762751,0.8828507661819458,1.0,3,3,366624768.0,0
22378,1.7883471250534058,8.613013744354248,0.000984592188505077,0.0009846050774450794,0.0009846050774450794,0.9740974307060242,1.0,3,3,366641152.0,0
22379,1.6881166249513626,13.244572460651398,0.00098457929425641,0.000984592188505077,0.000984592188505077,0.905639111995697,1.0,3,3,366657536.0,0
22380,0.8621543198823929,2.4461886882781982,0.0009845663946992194,0.00098457929425641,0.00098457929425641,0.7749511003494263,1.0,3,3,366673920.0,0
22381,0.992822527885437,2.7121828198432922,0.000984553489833647,0.0009845663946992194,0.0009845663946992194,0.7335024476051331,1.0,3,3,366690304.0,0
22382,1.2877506464719772,3.7534782886505127,0.0009845405796598337,0.000984553489833647,0.000984553489833647,0.8109956383705139,1.0,3,3,366706688.0,0
22383,1.2639389783143997,3.789041042327881,0.0009845276641779217,0.0009845405796598337,0.0009845405796598337,0.8277488946914673,1.0,3,3,366723072.0,0
22384,1.403949350118637,4.5935399532318115,0.0009845147433880524,0.0009845276641779217,0.0009845276641779217,0.8526855707168579,1.0,3,3,366739456.0,0
22385,1.2965203523635864,3.7237642407417297,0.0009845018172903676,0.0009845147433880524,0.0009845147433880524,0.8047524094581604,1.0,3,3,366755840.0,0
22386,1.0076179951429367,2.790538012981415,0.0009844888858850087,0.0009845018172903676,0.0009845018172903676,0.7914386987686157,1.0,3,3,366772224.0,0
22387,1.3140828907489777,3.8811731338500977,0.000984475949172118,0.0009844888858850087,0.0009844888858850087,0.8100641369819641,1.0,3,3,366788608.0,0
22388,1.2893127799034119,3.7565624713897705,0.000984463007151837,0.000984475949172118,0.000984475949172118,0.807944655418396,1.0,3,3,366804992.0,0
22389,1.7467556297779083,9.689059555530548,0.0009844500598243078,0.000984463007151837,0.000984463007151837,0.9678583145141602,1.0,3,3,366821376.0,0
22390,1.228779375553131,3.4695709347724915,0.0009844371071896724,0.0009844500598243078,0.0009844500598243078,0.7923101782798767,1.0,3,3,366837760.0,0
22391,1.2488918006420135,3.5477213263511658,0.0009844241492480727,0.0009844371071896724,0.0009844371071896724,0.875369668006897,1.0,3,3,366854144.0,0
22392,1.2471429705619812,3.613962769508362,0.000984411185999651,0.0009844241492480727,0.0009844241492480727,0.7858035564422607,1.0,3,3,366870528.0,0
22393,1.4162517488002777,4.744318842887878,0.000984398217444549,0.000984411185999651,0.000984411185999651,0.8839014768600464,1.0,3,3,366886912.0,0
22394,1.1274671256542206,3.132152020931244,0.0009843852435829096,0.000984398217444549,0.000984398217444549,0.8008942604064941,1.0,3,3,366903296.0,0
22395,1.1430960297584534,3.1931893825531006,0.0009843722644148746,0.0009843852435829096,0.0009843852435829096,0.8016019463539124,1.0,3,3,366919680.0,0
22396,1.3081975877285004,4.337627321481705,0.0009843592799405865,0.0009843722644148746,0.0009843722644148746,1.744764804840088,0.5731431521459875,3,3,366936064.0,0
22397,1.1986118406057358,3.5315390825271606,0.0009843462901601876,0.0009843592799405865,0.0009843592799405865,0.8367107510566711,1.0,3,3,366952448.0,0
22398,1.0097748637199402,2.8314806818962097,0.0009843332950738206,0.0009843462901601876,0.0009843462901601876,0.7290117740631104,1.0,3,3,366968832.0,0
22399,1.516301542520523,5.55763977766037,0.0009843202946816275,0.0009843332950738206,0.0009843332950738206,0.9003482460975647,1.0,3,3,366985216.0,0
22400,1.4103849828243256,4.207823395729065,0.0009843072889837512,0.0009843202946816275,0.0009843202946816275,0.8880184292793274,1.0,3,3,367001600.0,0
22401,1.0587191581726074,3.089700698852539,0.0009842942779803344,0.0009843072889837512,0.0009843072889837512,0.7465536594390869,1.0,3,3,367017984.0,0
22402,1.1452168375253677,3.49074649810791,0.0009842812616715196,0.0009842942779803344,0.0009842942779803344,0.8038105368614197,1.0,3,3,367034368.0,0
22403,0.8306335061788559,2.319093406200409,0.0009842682400574498,0.0009842812616715196,0.0009842812616715196,0.7596495151519775,1.0,3,3,367050752.0,0
22404,1.6253947615623474,6.363102734088898,0.0009842552131382675,0.0009842682400574498,0.0009842682400574498,1.1088917255401611,0.9018013003135902,3,3,367067136.0,0
22405,1.37155419588089,3.9830475449562073,0.0009842421809141157,0.0009842552131382675,0.0009842552131382675,0.8239734172821045,1.0,3,3,367083520.0,0
22406,0.9291819036006927,2.6616207361221313,0.0009842291433851372,0.0009842421809141157,0.0009842421809141157,0.7350872159004211,1.0,3,3,367099904.0,0
22407,1.0342477932572365,3.54462131857872,0.0009842161005514751,0.0009842291433851372,0.0009842291433851372,1.0120865106582642,0.9880578285235803,3,3,367116288.0,0
22408,1.3011447936296463,4.041132211685181,0.0009842030524132726,0.0009842161005514751,0.0009842161005514751,0.8711857795715332,1.0,3,3,367132672.0,0
22409,1.8392125964164734,6.906545519828796,0.0009841899989706724,0.0009842030524132726,0.0009842030524132726,1.2867867946624756,0.7771295168299601,3,3,367149056.0,0
22410,1.3367373049259186,3.8405786752700806,0.0009841769402238177,0.0009841899989706724,0.0009841899989706724,0.8319437503814697,1.0,3,3,367165440.0,0
22411,1.167834311723709,3.4545419216156006,0.000984163876172852,0.0009841769402238177,0.0009841769402238177,0.8423269987106323,1.0,3,3,367181824.0,0
22412,1.0932202339172363,3.2353758811950684,0.0009841508068179183,0.000984163876172852,0.000984163876172852,0.8021059632301331,1.0,3,3,367198208.0,0
22413,1.8347864151000977,8.490674614906311,0.0009841377321591599,0.0009841508068179183,0.0009841508068179183,0.9778736233711243,1.0,3,3,367214592.0,0
22414,1.2576169222593307,3.8503535389900208,0.0009841246521967205,0.0009841377321591599,0.0009841377321591599,0.8053411245346069,1.0,3,3,367230976.0,0
22415,1.6870201528072357,6.872905611991882,0.0009841115669307432,0.0009841246521967205,0.0009841246521967205,0.9069262146949768,1.0,3,3,367247360.0,0
22416,1.9499133229255676,13.000830829143524,0.0009840984763613719,0.0009841115669307432,0.0009841115669307432,1.0069482326507568,0.9930997121535642,3,3,367263744.0,0
22417,1.1217009127140045,3.175258755683899,0.0009840853804887494,0.0009840984763613719,0.0009840984763613719,0.8358333706855774,1.0,3,3,367280128.0,0
22418,1.054450809955597,3.0944322049617767,0.0009840722793130203,0.0009840853804887494,0.0009840853804887494,0.9610615372657776,1.0,3,3,367296512.0,0
22419,0.9862960278987885,2.7105467915534973,0.0009840591728343274,0.0009840722793130203,0.0009840722793130203,0.7998820543289185,1.0,3,3,367312896.0,0
22420,1.4071937501430511,4.7310903668403625,0.000984046061052815,0.0009840591728343274,0.0009840591728343274,0.836236298084259,1.0,3,3,367329280.0,0
22421,1.0157853960990906,2.860250473022461,0.0009840329439686267,0.000984046061052815,0.000984046061052815,0.7770600318908691,1.0,3,3,367345664.0,0
22422,1.196682870388031,3.3361279368400574,0.0009840198215819063,0.0009840329439686267,0.0009840329439686267,0.8340685367584229,1.0,3,3,367362048.0,0
22423,1.6561573445796967,5.450122833251953,0.0009840066938927975,0.0009840198215819063,0.0009840198215819063,0.9832993149757385,1.0,3,3,367378432.0,0
22424,1.1742567718029022,3.5838015377521515,0.0009839935609014447,0.0009840066938927975,0.0009840066938927975,1.9038059711456299,0.5252636115001347,3,3,367394816.0,0
22425,1.263276606798172,3.7562020421028137,0.0009839804226079915,0.0009839935609014447,0.0009839935609014447,0.8467287421226501,1.0,3,3,367411200.0,0
22426,1.2913427203893661,3.9430073499679565,0.0009839672790125824,0.0009839804226079915,0.0009839804226079915,0.8500954508781433,1.0,3,3,367427584.0,0
22427,1.020282082259655,3.0754827558994293,0.0009839541301153614,0.0009839672790125824,0.0009839672790125824,0.7699500322341919,1.0,3,3,367443968.0,0
22428,1.0578913241624832,2.907889723777771,0.0009839409759164724,0.0009839541301153614,0.0009839541301153614,0.7764845490455627,1.0,3,3,367460352.0,0
22429,1.425926297903061,4.353513121604919,0.00098392781641606,0.0009839409759164724,0.0009839409759164724,0.9278050661087036,1.0,3,3,367476736.0,0
22430,1.2421407401561737,3.5322595834732056,0.0009839146516142682,0.00098392781641606,0.00098392781641606,0.7937889695167542,1.0,3,3,367493120.0,0
22431,1.595341444015503,5.994521796703339,0.0009839014815112418,0.0009839146516142682,0.0009839146516142682,0.9702707529067993,1.0,3,3,367509504.0,0
22432,1.309802770614624,3.8593448996543884,0.000983888306107125,0.0009839014815112418,0.0009839014815112418,0.9005722999572754,1.0,3,3,367525888.0,0
22433,1.564744472503662,5.365559160709381,0.000983875125402062,0.000983888306107125,0.000983888306107125,0.8600246906280518,1.0,3,3,367542272.0,0
22434,1.265921026468277,3.6246447563171387,0.0009838619393961977,0.000983875125402062,0.000983875125402062,0.8715711236000061,1.0,3,3,367558656.0,0
22435,1.2028176188468933,3.3561737537384033,0.0009838487480896766,0.0009838619393961977,0.0009838619393961977,0.8072068691253662,1.0,3,3,367575040.0,0
22436,1.017380177974701,2.8801868855953217,0.0009838355514826434,0.0009838487480896766,0.0009838487480896766,0.7331743836402893,1.0,3,3,367591424.0,0
22437,1.254496544599533,3.6741517186164856,0.0009838223495752425,0.0009838355514826434,0.0009838355514826434,0.8921983242034912,1.0,3,3,367607808.0,0
22438,1.4350899457931519,4.3372116684913635,0.0009838091423676194,0.0009838223495752425,0.0009838223495752425,1.0149850845336914,0.9852361529612416,3,3,367624192.0,0
22439,1.7932555228471756,14.384442031383514,0.0009837959298599182,0.0009838091423676194,0.0009838091423676194,0.9215558171272278,1.0,3,3,367640576.0,0
22440,2.014466106891632,13.019859075546265,0.000983782712052284,0.0009837959298599182,0.0009837959298599182,1.125614047050476,0.8884039805824033,3,3,367656960.0,0
22441,0.78558748960495,2.2690475285053253,0.0009837694889448623,0.000983782712052284,0.000983782712052284,0.7118730545043945,1.0,3,3,367673344.0,0
22442,1.207962490618229,3.907607316970825,0.0009837562605377972,0.0009837694889448623,0.0009837694889448623,0.7923203706741333,1.0,3,3,367689728.0,0
22443,1.3467044830322266,3.8790025115013123,0.0009837430268312343,0.0009837562605377972,0.0009837562605377972,0.9293810725212097,1.0,3,3,367706112.0,0
22444,1.2955681383609772,3.8712247610092163,0.0009837297878253185,0.0009837430268312343,0.0009837430268312343,0.8844467401504517,1.0,3,3,367722496.0,0
22445,1.3222648203372955,3.850052535533905,0.0009837165435201954,0.0009837297878253185,0.0009837297878253185,0.8058630228042603,1.0,3,3,367738880.0,0
22446,1.1751835644245148,3.376307487487793,0.0009837032939160099,0.0009837165435201954,0.0009837165435201954,0.7851094603538513,1.0,3,3,367755264.0,0
22447,1.483023464679718,5.45191091299057,0.000983690039012907,0.0009837032939160099,0.0009837032939160099,0.9849304556846619,1.0,3,3,367771648.0,0
22448,1.2721475958824158,3.7183846831321716,0.0009836767788110328,0.000983690039012907,0.000983690039012907,0.832402229309082,1.0,3,3,367788032.0,0
22449,1.3037040829658508,3.704068601131439,0.0009836635133105317,0.0009836767788110328,0.0009836767788110328,0.8326780200004578,1.0,3,3,367804416.0,0
22450,1.1172732263803482,3.4733672738075256,0.0009836502425115505,0.0009836635133105317,0.0009836635133105317,0.9705201983451843,1.0,3,3,367820800.0,0
22451,1.1612214148044586,3.5291045904159546,0.0009836369664142338,0.0009836502425115505,0.0009836502425115505,0.8043401837348938,1.0,3,3,367837184.0,0
22452,2.163455367088318,13.117743372917175,0.0009836236850187272,0.0009836369664142338,0.0009836369664142338,1.0148921012878418,0.985326419163249,3,3,367853568.0,0
22453,1.1670929789543152,3.3796550035476685,0.0009836103983251767,0.0009836236850187272,0.0009836236850187272,0.8451068997383118,1.0,3,3,367869952.0,0
22454,1.2381072640419006,3.9296014606952667,0.000983597106333728,0.0009836103983251767,0.0009836103983251767,0.8004054427146912,1.0,3,3,367886336.0,0
22455,0.9947994947433472,2.846433073282242,0.0009835838090445266,0.000983597106333728,0.000983597106333728,0.7617171406745911,1.0,3,3,367902720.0,0
22456,1.0482569336891174,2.956518530845642,0.0009835705064577182,0.0009835838090445266,0.0009835838090445266,0.7447497844696045,1.0,3,3,367919104.0,0
22457,1.1534557938575745,3.2825188040733337,0.0009835571985734493,0.0009835705064577182,0.0009835705064577182,0.8463358283042908,1.0,3,3,367935488.0,0
22458,1.0776328444480896,3.294921040534973,0.0009835438853918652,0.0009835571985734493,0.0009835571985734493,0.7896257042884827,1.0,3,3,367951872.0,0
22459,1.3564554154872894,4.329148828983307,0.0009835305669131122,0.0009835438853918652,0.0009835438853918652,0.8471329212188721,1.0,3,3,367968256.0,0
22460,1.3803124576807022,4.697129905223846,0.0009835172431373364,0.0009835305669131122,0.0009835305669131122,0.8820772767066956,1.0,3,3,367984640.0,0
22461,1.4562471807003021,4.887445867061615,0.0009835039140646837,0.0009835172431373364,0.0009835172431373364,0.899196207523346,1.0,3,3,368001024.0,0
22462,0.9103899747133255,2.528186619281769,0.0009834905796953003,0.0009835039140646837,0.0009835039140646837,0.763499915599823,1.0,3,3,368017408.0,0
22463,1.5316091477870941,5.52929413318634,0.0009834772400293327,0.0009834905796953003,0.0009834905796953003,0.879786491394043,1.0,3,3,368033792.0,0
22464,1.7444957494735718,6.04443359375,0.0009834638950669272,0.0009834772400293327,0.0009834772400293327,1.1370517015457153,0.8794674847587969,3,3,368050176.0,0
22465,1.21059912443161,3.547080159187317,0.0009834505448082296,0.0009834638950669272,0.0009834638950669272,0.8225259780883789,1.0,3,3,368066560.0,0
22466,1.5012900233268738,4.801822245121002,0.0009834371892533866,0.0009834505448082296,0.0009834505448082296,0.9263280630111694,1.0,3,3,368082944.0,0
22467,1.090844914317131,3.0109453201293945,0.0009834238284025449,0.0009834371892533866,0.0009834371892533866,0.74169921875,1.0,3,3,368099328.0,0
22468,1.3076438009738922,3.891923248767853,0.0009834104622558509,0.0009834238284025449,0.0009834238284025449,0.8625676035881042,1.0,3,3,368115712.0,0
22469,1.3747878670692444,4.036271035671234,0.000983397090813451,0.0009834104622558509,0.0009834104622558509,0.8455979228019714,1.0,3,3,368132096.0,0
22470,1.0843645632266998,3.0070619583129883,0.0009833837140754917,0.000983397090813451,0.000983397090813451,0.7493882775306702,1.0,3,3,368148480.0,0
22471,1.3378252685070038,3.918077528476715,0.0009833703320421203,0.0009833837140754917,0.0009833837140754917,0.8442376255989075,1.0,3,3,368164864.0,0
22472,1.5725025236606598,6.294774651527405,0.0009833569447134831,0.0009833703320421203,0.0009833703320421203,1.0298453569412231,0.9710195742098222,3,3,368181248.0,0
22473,1.613143265247345,5.240420401096344,0.0009833435520897268,0.0009833569447134831,0.0009833569447134831,1.0965086221694946,0.9119855327909234,3,3,368197632.0,0
22474,1.4224081635475159,4.5846163630485535,0.0009833301541709986,0.0009833435520897268,0.0009833435520897268,0.8621575236320496,1.0,3,3,368214016.0,0
22475,1.1964333951473236,3.310843288898468,0.0009833167509574452,0.0009833301541709986,0.0009833301541709986,0.8324819207191467,1.0,3,3,368230400.0,0
22476,1.6061693131923676,5.9406755566596985,0.0009833033424492138,0.0009833167509574452,0.0009833167509574452,0.9903582334518433,1.0,3,3,368246784.0,0
22477,1.2239362597465515,3.6278485655784607,0.0009832899286464512,0.0009833033424492138,0.0009833033424492138,0.8535069823265076,1.0,3,3,368263168.0,0
22478,1.224397897720337,3.5753626227378845,0.0009832765095493044,0.0009832899286464512,0.0009832899286464512,0.8333842754364014,1.0,3,3,368279552.0,0
22479,1.2381987273693085,3.8069353103637695,0.0009832630851579211,0.0009832765095493044,0.0009832765095493044,0.7944533228874207,1.0,3,3,368295936.0,0
22480,1.3161990493535995,3.9756885766983032,0.000983249655472448,0.0009832630851579211,0.0009832630851579211,0.8845519423484802,1.0,3,3,368312320.0,0
22481,1.1823375523090363,3.5297645330429077,0.0009832362204930324,0.000983249655472448,0.000983249655472448,0.8526046872138977,1.0,3,3,368328704.0,0
22482,0.9491785764694214,2.649125039577484,0.000983222780219822,0.0009832362204930324,0.0009832362204930324,0.7616104483604431,1.0,3,3,368345088.0,0
22483,1.7171342968940735,5.834868669509888,0.000983209334652964,0.000983222780219822,0.000983222780219822,0.9928185939788818,1.0,3,3,368361472.0,0
22484,1.0724983215332031,2.976588726043701,0.0009831958837926058,0.000983209334652964,0.000983209334652964,0.7603430151939392,1.0,3,3,368377856.0,0
22485,1.0674767941236496,3.0692077577114105,0.000983182427638895,0.0009831958837926058,0.0009831958837926058,0.8699907064437866,1.0,3,3,368394240.0,0
22486,1.7837997078895569,8.488061726093292,0.0009831689661919786,0.000983182427638895,0.000983182427638895,0.9327680468559265,1.0,3,3,368410624.0,0
22487,1.1653944253921509,3.3408611118793488,0.0009831554994520052,0.0009831689661919786,0.0009831689661919786,0.7650700211524963,1.0,3,3,368427008.0,0
22488,1.5520990490913391,5.031620144844055,0.0009831420274191217,0.0009831554994520052,0.0009831554994520052,0.9191063642501831,1.0,3,3,368443392.0,0
22489,1.1053098142147064,3.102196753025055,0.0009831285500934764,0.0009831420274191217,0.0009831420274191217,0.8422384858131409,1.0,3,3,368459776.0,0
22490,1.338719591498375,4.140713334083557,0.0009831150674752165,0.0009831285500934764,0.0009831285500934764,0.94728022813797,1.0,3,3,368476160.0,0
22491,1.3309494405984879,4.031488299369812,0.0009831015795644903,0.0009831150674752165,0.0009831150674752165,0.9089543223381042,1.0,3,3,368492544.0,0
22492,1.2730568051338196,3.753407895565033,0.0009830880863614456,0.0009831015795644903,0.0009831015795644903,0.7891579270362854,1.0,3,3,368508928.0,0
22493,1.8793701231479645,7.10811710357666,0.0009830745878662303,0.0009830880863614456,0.0009830880863614456,0.9259865880012512,1.0,3,3,368525312.0,0
22494,0.9884102791547775,2.7327205538749695,0.0009830610840789926,0.0009830745878662303,0.0009830745878662303,0.7493188381195068,1.0,3,3,368541696.0,0
22495,1.6385056972503662,8.700211107730865,0.0009830475749998803,0.0009830610840789926,0.0009830610840789926,1.0610958337783813,0.942421945469551,3,3,368558080.0,0
22496,1.2872211784124374,3.7418593168258667,0.0009830340606290418,0.0009830475749998803,0.0009830475749998803,0.8033964037895203,1.0,3,3,368574464.0,0
22497,1.6004626750946045,8.523667991161346,0.0009830205409666253,0.0009830340606290418,0.0009830340606290418,0.997978150844574,1.0,3,3,368590848.0,0
22498,1.1240524798631668,3.115934193134308,0.0009830070160127787,0.0009830205409666253,0.0009830205409666253,0.754410445690155,1.0,3,3,368607232.0,0
22499,1.6835855543613434,7.942215740680695,0.0009829934857676509,0.0009830070160127787,0.0009830070160127787,2.2358100414276123,0.44726518866559495,3,3,368623616.0,0
22500,1.294301986694336,3.6755716800689697,0.0009829799502313896,0.0009829934857676509,0.0009829934857676509,0.8000986576080322,1.0,3,3,368640000.0,0
22501,1.3227789998054504,4.804756253957748,0.0009829664094041439,0.0009829799502313896,0.0009829799502313896,0.8505924344062805,1.0,3,3,368656384.0,0
22502,1.4082307517528534,5.371789872646332,0.0009829528632860616,0.0009829664094041439,0.0009829664094041439,57.5501708984375,0.01737614301380177,3,3,368672768.0,0
22503,0.8317131251096725,2.4687770009040833,0.000982939311877292,0.0009829528632860616,0.0009829528632860616,0.755257785320282,1.0,3,3,368689152.0,0
22504,0.8155985176563263,2.3835425674915314,0.0009829257551779832,0.000982939311877292,0.000982939311877292,0.7671258449554443,1.0,3,3,368705536.0,0
22505,1.1654001772403717,3.4367875158786774,0.0009829121931882842,0.0009829257551779832,0.0009829257551779832,0.7847753167152405,1.0,3,3,368721920.0,0
