train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
63211,2.9599305987358093,19.475825786590576,0.001,0.001,0.001,1.457585334777832,0.6860661781779904,5,5,1035649024,0
63212,2.9760681986808777,19.778079509735107,0.001,0.001,0.001,1.4211913347244263,0.7036350247612505,5,5,1035665408,0
63213,2.939239501953125,19.00449514389038,0.001,0.001,0.001,1.6619631052017212,0.6016980743251957,5,5,1035681792,0
63214,2.8646472692489624,17.89283323287964,0.001,0.001,0.001,1.4196252822875977,0.7044112361734541,5,5,1035698176,0
63215,2.761367619037628,16.069143533706665,0.001,0.001,0.001,1.4599093198776245,0.6849740503630315,5,5,1035714560,0
63216,2.753366231918335,16.38352131843567,0.001,0.001,0.001,1.692667007446289,0.5907836541979393,5,5,1035730944,0
63217,2.8343191146850586,17.456217288970947,0.001,0.001,0.001,1.3192063570022583,0.7580315200054255,5,5,1035747328,0
63218,2.9292672276496887,19.579180002212524,0.001,0.001,0.001,1.4180333614349365,0.7052020264088671,5,5,1035763712,0
63219,2.8862611055374146,17.948803901672363,0.001,0.001,0.001,1.4256433248519897,0.7014377176725591,5,5,1035780096,0
63220,2.9377452731132507,18.997650146484375,0.001,0.001,0.001,1.445578932762146,0.6917643702018775,5,5,1035796480,0
63221,2.8303064703941345,17.571585178375244,0.001,0.001,0.001,1.458854079246521,0.6854695162629297,5,5,1035812864,0
63222,2.771283447742462,16.484411478042603,0.001,0.001,0.001,1.4456490278244019,0.6917308286813131,5,5,1035829248,0
63223,2.916060447692871,18.483851432800293,0.001,0.001,0.001,1.3060587644577026,0.7656623325172133,5,5,1035845632,0
63224,2.866424858570099,17.722782135009766,0.001,0.001,0.001,1.4774761199951172,0.6768298901525582,5,5,1035862016,0
63225,2.6883593797683716,14.879609107971191,0.001,0.001,0.001,1.3402352333068848,0.7461376743035344,5,5,1035878400,0
63226,3.06173574924469,25.278246641159058,0.001,0.001,0.001,1.6787508726119995,0.5956810008643425,5,5,1035894784,0
63227,2.932076930999756,19.18570303916931,0.001,0.001,0.001,1.3447489738464355,0.7436332129251745,5,5,1035911168,0
63228,2.955407440662384,19.816300868988037,0.001,0.001,0.001,1.363216757774353,0.7335590574986107,5,5,1035927552,0
63229,2.797719895839691,16.56795048713684,0.001,0.001,0.001,1.4940317869186401,0.6693298019192594,5,5,1035943936,0
63230,2.8305127024650574,17.36204957962036,0.001,0.001,0.001,1.3231784105300903,0.7557559827465936,5,5,1035960320,0
63231,2.719905734062195,15.272086143493652,0.001,0.001,0.001,1.27554190158844,0.7839805174207998,5,5,1035976704,0
63232,2.7812803983688354,16.254144430160522,0.001,0.001,0.001,1.3309376239776611,0.7513500121896268,5,5,1035993088,0
63233,2.9228727221488953,18.717047691345215,0.001,0.001,0.001,1.4141261577606201,0.7071504861934463,5,5,1036009472,0
63234,2.678228199481964,14.942628622055054,0.001,0.001,0.001,1.3035138845443726,0.7671571525674777,5,5,1036025856,0
63235,2.7517362236976624,16.552077293395996,0.001,0.001,0.001,1.8647910356521606,0.5362531140920787,5,5,1036042240,0
63236,2.745081663131714,15.669820070266724,0.001,0.001,0.001,2.3702430725097656,0.4218976575008882,5,5,1036058624,0
63237,2.640025496482849,14.073014974594116,0.001,0.001,0.001,1.3853994607925415,0.7218134756795783,5,5,1036075008,0
63238,2.736119329929352,16.053486824035645,0.001,0.001,0.001,1.5556117296218872,0.6428339289023108,5,5,1036091392,0
63239,2.8101759552955627,17.62725329399109,0.001,0.001,0.001,1.488756537437439,0.6717015004485585,5,5,1036107776,0
63240,3.2442891597747803,26.809558868408203,0.001,0.001,0.001,1.4433563947677612,0.6928295766896914,5,5,1036124160,0
63241,2.90671443939209,20.3845534324646,0.001,0.001,0.001,2.758500576019287,0.3625157843696044,5,5,1036140544,0
63242,3.0457193851470947,21.094368934631348,0.001,0.001,0.001,1.4680500030517578,0.6811757078577265,5,5,1036156928,0
63243,3.0619236826896667,22.08520269393921,0.001,0.001,0.001,1.3291572332382202,0.7523564368400206,5,5,1036173312,0
63244,2.6403988003730774,14.179024696350098,0.001,0.001,0.001,1.3084895610809326,0.7642399524938844,5,5,1036189696,0
63245,3.100100338459015,23.036706924438477,0.001,0.001,0.001,1.3252880573272705,0.7545529399970308,5,5,1036206080,0
63246,2.7018858790397644,15.143951416015625,0.001,0.001,0.001,2.260054111480713,0.4424672820529905,5,5,1036222464,0
63247,2.808396279811859,16.8540678024292,0.001,0.001,0.001,1.3577232360839844,0.7365271311725615,5,5,1036238848,0
63248,3.1247315406799316,24.282490730285645,0.001,0.001,0.001,1.470986247062683,0.6798160091545078,5,5,1036255232,0
63249,2.9019333124160767,18.30832862854004,0.001,0.001,0.001,1.3355536460876465,0.7487531503722357,5,5,1036271616,0
63250,3.0018250942230225,20.37653875350952,0.001,0.001,0.001,1.362699031829834,0.7338377562773086,5,5,1036288000,0
63251,3.0355918407440186,21.34502935409546,0.001,0.001,0.001,1.4039607048034668,0.712270647303674,5,5,1036304384,0
63252,2.7783827781677246,17.039040088653564,0.001,0.001,0.001,1.4310475587844849,0.6987887955650401,5,5,1036320768,0
63253,3.0036125779151917,20.544601440429688,0.001,0.001,0.001,1.3278378248214722,0.7531040171518663,5,5,1036337152,0
63254,2.653933107852936,14.391008853912354,0.001,0.001,0.001,1.2951825857162476,0.7720919127755403,5,5,1036353536,0
63255,2.8985652327537537,20.13521909713745,0.001,0.001,0.001,1.4192378520965576,0.7046035296494195,5,5,1036369920,0
63256,2.892882823944092,18.26379632949829,0.001,0.001,0.001,1.2795474529266357,0.7815263105029638,5,5,1036386304,0
63257,2.765483260154724,16.005366325378418,0.001,0.001,0.001,1.2681045532226562,0.7885785107055202,5,5,1036402688,0
63258,2.826604127883911,17.076576232910156,0.001,0.001,0.001,1.7905319929122925,0.5584932321555147,5,5,1036419072,0
63259,3.0152106881141663,20.783335208892822,0.001,0.001,0.001,1.5244942903518677,0.6559552281225891,5,5,1036435456,0
63260,2.595092087984085,15.114955067634583,0.001,0.001,0.001,1.3144735097885132,0.760760861708145,5,5,1036451840,0
63261,2.907491087913513,18.914809465408325,0.001,0.001,0.001,1.4582476615905762,0.6857545712835701,5,5,1036468224,0
63262,2.758315086364746,16.023005962371826,0.001,0.001,0.001,1.2501027584075928,0.7999342400244129,5,5,1036484608,0
63263,2.74163556098938,15.546490907669067,0.001,0.001,0.001,1.2714799642562866,0.7864850631634868,5,5,1036500992,0
63264,2.8212533593177795,17.006845235824585,0.001,0.001,0.001,1.4927021265029907,0.6699260235811867,5,5,1036517376,0
63265,2.809207320213318,17.39551019668579,0.001,0.001,0.001,1.271352767944336,0.7865637494274105,5,5,1036533760,0
63266,2.963883876800537,19.871243953704834,0.001,0.001,0.001,2.5625336170196533,0.3902387829599116,5,5,1036550144,0
63267,2.9545061588287354,19.77367353439331,0.001,0.001,0.001,1.418211817741394,0.7051132894886378,5,5,1036566528,0
63268,2.912113308906555,18.485066175460815,0.001,0.001,0.001,1.2938374280929565,0.7728946297937683,5,5,1036582912,0
63269,2.7536794543266296,15.831852436065674,0.001,0.001,0.001,1.2785333395004272,0.7821462054246914,5,5,1036599296,0
63270,3.067764639854431,21.95128083229065,0.001,0.001,0.001,1.6942499876022339,0.5902316702475808,5,5,1036615680,0
63271,2.7982099056243896,16.50091290473938,0.001,0.001,0.001,1.6064951419830322,0.6224730930496268,5,5,1036632064,0
63272,3.0097526907920837,20.445120811462402,0.001,0.001,0.001,1.457803726196289,0.6859633996193167,5,5,1036648448,0
63273,2.9139057397842407,18.455533981323242,0.001,0.001,0.001,1.2844843864440918,0.7785225033116797,5,5,1036664832,0
63274,3.218520700931549,25.166793823242188,0.001,0.001,0.001,1.6283870935440063,0.6141045970973616,5,5,1036681216,0
63275,2.8476701974868774,17.55889368057251,0.001,0.001,0.001,1.2863355875015259,0.7774021100835293,5,5,1036697600,0
63276,2.772869348526001,16.168878078460693,0.001,0.001,0.001,1.8879542350769043,0.529673856187905,5,5,1036713984,0
63277,3.2263463735580444,25.721994400024414,0.001,0.001,0.001,1.453598976135254,0.6879476502233477,5,5,1036730368,0
63278,2.855250120162964,17.401195526123047,0.001,0.001,0.001,1.3432906866073608,0.7444405071584866,5,5,1036746752,0
63279,2.97646164894104,19.994876384735107,0.001,0.001,0.001,1.4308358430862427,0.6988921928614468,5,5,1036763136,0
63280,3.024742364883423,20.88344407081604,0.001,0.001,0.001,1.4884672164916992,0.6718320624866143,5,5,1036779520,0
63281,2.704304337501526,15.15338683128357,0.001,0.001,0.001,1.2759714126586914,0.7837166178476958,5,5,1036795904,0
63282,2.6416220664978027,14.786452531814575,0.001,0.001,0.001,1.4131128787994385,0.7076575516379687,5,5,1036812288,0
63283,2.8197683095932007,17.026287317276,0.001,0.001,0.001,1.487671136856079,0.6721915719307728,5,5,1036828672,0
63284,3.1213216185569763,23.20458173751831,0.001,0.001,0.001,2.3832314014434814,0.4195983652254237,5,5,1036845056,0
63285,2.898432731628418,18.24255132675171,0.001,0.001,0.001,1.4254100322723389,0.7015525198774792,5,5,1036861440,0
63286,3.221431016921997,25.169414520263672,0.001,0.001,0.001,1.5537515878677368,0.6436035256908014,5,5,1036877824,0
63287,2.7857470512390137,16.325279474258423,0.001,0.001,0.001,1.5113540887832642,0.6616583151631936,5,5,1036894208,0
63288,2.8204005360603333,17.004652738571167,0.001,0.001,0.001,1.2974456548690796,0.7707451917129704,5,5,1036910592,0
63289,2.6794716119766235,14.682005167007446,0.001,0.001,0.001,1.3064216375350952,0.7654496613252633,5,5,1036926976,0
63290,3.0799517035484314,23.616180896759033,0.001,0.001,0.001,1.4077883958816528,0.7103340267079141,5,5,1036943360,0
63291,2.8632588982582092,18.075034141540527,0.001,0.001,0.001,1.3794444799423218,0.7249295020855697,5,5,1036959744,0
63292,2.7195732593536377,15.85648488998413,0.001,0.001,0.001,1.8891997337341309,0.5293246564368835,5,5,1036976128,0
63293,2.941706597805023,19.081878185272217,0.001,0.001,0.001,1.3611068725585938,0.7346961654226873,5,5,1036992512,0
63294,2.8583641052246094,17.516014337539673,0.001,0.001,0.001,1.4099819660186768,0.7092289292344358,5,5,1037008896,0
63295,2.786110997200012,16.809691190719604,0.001,0.001,0.001,1.3039661645889282,0.7668910644736555,5,5,1037025280,0
63296,3.0579222440719604,21.52561855316162,0.001,0.001,0.001,1.312284231185913,0.762030036050602,5,5,1037041664,0
63297,2.809940457344055,16.664981365203857,0.001,0.001,0.001,1.3726588487625122,0.7285131341270976,5,5,1037058048,0
63298,2.7396201491355896,16.23869514465332,0.001,0.001,0.001,1.3696969747543335,0.7300884928789655,5,5,1037074432,0
63299,2.7758728861808777,16.60427451133728,0.001,0.001,0.001,1.3523337841033936,0.7394624106520176,5,5,1037090816,0
63300,3.164280354976654,23.767505645751953,0.001,0.001,0.001,1.4841597080230713,0.6737819350528961,5,5,1037107200,0
63301,3.13043612241745,23.334728240966797,0.001,0.001,0.001,1.3948413133621216,0.7169274313999818,5,5,1037123584,0
63302,2.7718993425369263,16.64077138900757,0.001,0.001,0.001,1.4952138662338257,0.6688006462367494,5,5,1037139968,0
63303,2.896797478199005,18.39592432975769,0.001,0.001,0.001,1.6104063987731934,0.620961268386153,5,5,1037156352,0
63304,2.698370039463043,15.11012601852417,0.001,0.001,0.001,1.6370224952697754,0.6108651548093679,5,5,1037172736,0
63305,2.834344744682312,17.369731187820435,0.001,0.001,0.001,1.3425036668777466,0.7448769226269225,5,5,1037189120,0
63306,2.70806223154068,15.155065298080444,0.001,0.001,0.001,1.2889147996902466,0.7758464719619521,5,5,1037205504,0
63307,2.8198959827423096,16.8221538066864,0.001,0.001,0.001,1.3861175775527954,0.7214395201342072,5,5,1037221888,0
63308,2.754767060279846,15.992421627044678,0.001,0.001,0.001,1.4346741437911987,0.6970223895976494,5,5,1037238272,0
63309,2.7579479813575745,15.88544225692749,0.001,0.001,0.001,1.3336306810379028,0.7498327792076563,5,5,1037254656,0
63310,2.94541072845459,19.494590282440186,0.001,0.001,0.001,1.274822473526001,0.7844229457559996,5,5,1037271040,0
63311,2.934862434864044,19.107832431793213,0.001,0.001,0.001,1.2979271411895752,0.7704592717605938,5,5,1037287424,0
63312,2.9912458658218384,20.574700832366943,0.001,0.001,0.001,1.4363404512405396,0.6962137696084678,5,5,1037303808,0
63313,3.0070032477378845,20.398125171661377,0.001,0.001,0.001,1.3181726932525635,0.758625941136561,5,5,1037320192,0
63314,2.8648640513420105,17.681289196014404,0.001,0.001,0.001,1.3436639308929443,0.7442337157437101,5,5,1037336576,0
63315,2.952171742916107,19.227279663085938,0.001,0.001,0.001,1.3485795259475708,0.7415209713321242,5,5,1037352960,0
63316,3.0221462845802307,21.395947217941284,0.001,0.001,0.001,1.448663592338562,0.6902913866876577,5,5,1037369344,0
63317,2.943027675151825,20.78841757774353,0.001,0.001,0.001,1.4064854383468628,0.7109920748092895,5,5,1037385728,0
63318,2.9424819946289062,19.14383029937744,0.001,0.001,0.001,1.403317928314209,0.7125968961292876,5,5,1037402112,0
63319,2.466338872909546,13.676036477088928,0.001,0.001,0.001,1.43417489528656,0.6972650290322467,5,5,1037418496,0
63320,2.819638252258301,16.88369369506836,0.001,0.001,0.001,1.3383991718292236,0.7471612513272313,5,5,1037434880,0
63321,2.622609406709671,14.81990110874176,0.001,0.001,0.001,1.2975780963897705,0.7706665231029348,5,5,1037451264,0
63322,2.8132025003433228,17.501633405685425,0.001,0.001,0.001,1.6029212474822998,0.6238609673245463,5,5,1037467648,0
63323,2.7171994149684906,16.73410189151764,0.001,0.001,0.001,1.3851816654205322,0.7219269681104856,5,5,1037484032,0
63324,2.7261621356010437,15.532840728759766,0.001,0.001,0.001,1.401917576789856,0.7133086969985142,5,5,1037500416,0
63325,3.0243993997573853,20.678648471832275,0.001,0.001,0.001,1.332360863685608,0.7505474134334942,5,5,1037516800,0
63326,2.5971633791923523,13.580172538757324,0.001,0.001,0.001,1.4658938646316528,0.6821776283582414,5,5,1037533184,0
63327,2.9770299792289734,19.725143909454346,0.001,0.001,0.001,1.4983463287353516,0.6674024428273282,5,5,1037549568,0
63328,2.7902196049690247,17.09040355682373,0.001,0.001,0.001,1.4669735431671143,0.6816755521305271,5,5,1037565952,0
63329,3.0378432273864746,20.95586395263672,0.001,0.001,0.001,1.334587812423706,0.7492950187992349,5,5,1037582336,0
63330,3.125831663608551,24.2808895111084,0.001,0.001,0.001,1.5819982290267944,0.632111959198932,5,5,1037598720,0
63331,2.772039532661438,16.940884828567505,0.001,0.001,0.001,1.328020453453064,0.7530004507077344,5,5,1037615104,0
63332,2.7771448493003845,16.665157556533813,0.001,0.001,0.001,3.9191553592681885,0.25515701939064533,5,5,1037631488,0
63333,2.9994596242904663,20.813180446624756,0.001,0.001,0.001,1.457709550857544,0.6860077162909664,5,5,1037647872,0
63334,2.9347641468048096,19.279703617095947,0.001,0.001,0.001,1.3811707496643066,0.7240234418824217,5,5,1037664256,0
63335,2.83096045255661,17.88168978691101,0.001,0.001,0.001,1.286645770072937,0.7772146951857114,5,5,1037680640,0
63336,2.7656055688858032,16.12625288963318,0.001,0.001,0.001,1.3347752094268799,0.7491898208303003,5,5,1037697024,0
63337,2.681375741958618,15.404643416404724,0.001,0.001,0.001,1.39447021484375,0.7171182212101479,5,5,1037713408,0
63338,2.7773324847221375,16.363282680511475,0.001,0.001,0.001,1.2770087718963623,0.7830799772144192,5,5,1037729792,0
63339,2.7488362789154053,15.74049973487854,0.001,0.001,0.001,1.2345545291900635,0.810008773492772,5,5,1037746176,0
63340,2.7582069039344788,15.947509288787842,0.001,0.001,0.001,1.3933511972427368,0.7176941477340055,5,5,1037762560,0
63341,2.8920372128486633,18.045534133911133,0.001,0.001,0.001,2.660254955291748,0.3759038200494414,5,5,1037778944,0
63342,2.903150260448456,18.261443614959717,0.001,0.001,0.001,1.4098448753356934,0.7092978933311256,5,5,1037795328,0
63343,2.7774161100387573,16.16694712638855,0.001,0.001,0.001,1.8294804096221924,0.5466032840471706,5,5,1037811712,0
63344,2.889422655105591,18.084166288375854,0.001,0.001,0.001,1.4179803133010864,0.7052284087578584,5,5,1037828096,0
63345,2.965258538722992,19.77177381515503,0.001,0.001,0.001,1.6701407432556152,0.5987519339538387,5,5,1037844480,0
63346,2.957587242126465,19.502161502838135,0.001,0.001,0.001,1.34480881690979,0.7436001217609034,5,5,1037860864,0
63347,2.8446223735809326,17.464378356933594,0.001,0.001,0.001,1.32289457321167,0.75591813606997,5,5,1037877248,0
63348,2.8271695971488953,18.656252145767212,0.001,0.001,0.001,1.3109174966812134,0.762824512244965,5,5,1037893632,0
63349,2.7470598816871643,15.767431497573853,0.001,0.001,0.001,1.367617130279541,0.7311987966945608,5,5,1037910016,0
63350,2.663598954677582,14.518868684768677,0.001,0.001,0.001,1.9048494100570679,0.5249758824607116,5,5,1037926400,0
63351,2.956167995929718,19.57404398918152,0.001,0.001,0.001,1.3710416555404663,0.7293724417184606,5,5,1037942784,0
63352,3.0360143184661865,20.908611297607422,0.001,0.001,0.001,1.3168597221374512,0.7593823269012268,5,5,1037959168,0
63353,2.8586642146110535,17.775059461593628,0.001,0.001,0.001,1.2988150119781494,0.769932585300341,5,5,1037975552,0
63354,3.2520787715911865,26.279008865356445,0.001,0.001,0.001,3.327227830886841,0.30055050355032614,5,5,1037991936,0
63355,2.929929792881012,19.04216742515564,0.001,0.001,0.001,1.374467134475708,0.7275546827685505,5,5,1038008320,0
63356,2.822444975376129,16.837436199188232,0.001,0.001,0.001,1.3922744989395142,0.7182491676468791,5,5,1038024704,0
63357,3.026502013206482,20.72141408920288,0.001,0.001,0.001,1.3940948247909546,0.7173113207340349,5,5,1038041088,0
63358,2.762414276599884,15.91604495048523,0.001,0.001,0.001,1.4412565231323242,0.6938390105780596,5,5,1038057472,0
63359,2.915060341358185,18.660490036010742,0.001,0.001,0.001,1.3809605836868286,0.7241336297445357,5,5,1038073856,0
63360,2.8215019702911377,17.44044327735901,0.001,0.001,0.001,1.3582873344421387,0.7362212505721207,5,5,1038090240,0
63361,2.8464083075523376,17.410431623458862,0.001,0.001,0.001,1.4859651327133179,0.672963300406224,5,5,1038106624,0
63362,3.012970268726349,20.478440761566162,0.001,0.001,0.001,1.3016544580459595,0.7682530442836798,5,5,1038123008,0
63363,2.7691243290901184,16.308145999908447,0.001,0.001,0.001,1.3870564699172974,0.7209511809269766,5,5,1038139392,0
63364,2.9435221552848816,20.076261043548584,0.001,0.001,0.001,1.4058911800384521,0.7112926051445446,5,5,1038155776,0
63365,2.825289309024811,17.58620810508728,0.001,0.001,0.001,1.311867117881775,0.7622723264943952,5,5,1038172160,0
63366,3.101827383041382,23.00106430053711,0.001,0.001,0.001,1.5588266849517822,0.6415081353513592,5,5,1038188544,0
63367,3.20781010389328,25.099637985229492,0.001,0.001,0.001,2.0768091678619385,0.4815078898313088,5,5,1038204928,0
63368,3.176100194454193,24.795649528503418,0.001,0.001,0.001,1.5129033327102661,0.6609807635282984,5,5,1038221312,0
63369,2.8171143531799316,16.73342227935791,0.001,0.001,0.001,1.40859854221344,0.709925482691408,5,5,1038237696,0
63370,2.7773974537849426,16.439189910888672,0.001,0.001,0.001,1.422545075416565,0.7029654225237582,5,5,1038254080,0
63371,2.93731552362442,19.06803584098816,0.001,0.001,0.001,1.3348897695541382,0.7491255254231646,5,5,1038270464,0
63372,2.789317488670349,16.33311414718628,0.001,0.001,0.001,1.3247857093811035,0.7548390603235087,5,5,1038286848,0
63373,3.029254972934723,20.885189056396484,0.001,0.001,0.001,1.3750137090682983,0.7272654762670454,5,5,1038303232,0
63374,3.0326516032218933,22.07936716079712,0.001,0.001,0.001,1.4883275032043457,0.6718951291609836,5,5,1038319616,0
63375,2.931337296962738,19.024901628494263,0.001,0.001,0.001,1.4098628759384155,0.709288837280493,5,5,1038336000,0
63376,2.7990768551826477,17.01555371284485,0.001,0.001,0.001,1.3122152090072632,0.7620701186322729,5,5,1038352384,0
63377,2.6648994088172913,14.80799388885498,0.001,0.001,0.001,1.333938479423523,0.7496597597450011,5,5,1038368768,0
63378,2.659723311662674,16.200376987457275,0.001,0.001,0.001,1.4262688159942627,0.7011301016927803,5,5,1038385152,0
63379,2.920449137687683,19.83522891998291,0.001,0.001,0.001,1.355657935142517,0.7376492063937461,5,5,1038401536,0
63380,2.850343108177185,17.331229209899902,0.001,0.001,0.001,1.290708065032959,0.7747685375884666,5,5,1038417920,0
63381,3.008792519569397,20.31230878829956,0.001,0.001,0.001,1.4910913705825806,0.6706497131752709,5,5,1038434304,0
63382,3.0346577167510986,21.115403175354004,0.001,0.001,0.001,1.2756388187408447,0.7839209541979086,5,5,1038450688,0
63383,2.842158794403076,17.26763367652893,0.001,0.001,0.001,1.4174880981445312,0.7054732955488502,5,5,1038467072,0
63384,2.8521499037742615,18.977086782455444,0.001,0.001,0.001,1.357109785079956,0.7368600617232648,5,5,1038483456,0
63385,2.8606324195861816,17.56317162513733,0.001,0.001,0.001,1.460422396659851,0.6847334047234737,5,5,1038499840,0
63386,2.9834717512130737,19.949363708496094,0.001,0.001,0.001,1.3685163259506226,0.7307183561033749,5,5,1038516224,0
63387,3.0838143825531006,22.400754928588867,0.001,0.001,0.001,1.4189016819000244,0.7047704663089933,5,5,1038532608,0
63388,2.807438552379608,16.58905553817749,0.001,0.001,0.001,1.5339434146881104,0.6519145298476824,5,5,1038548992,0
63389,3.0424651503562927,21.086259365081787,0.001,0.001,0.001,1.3832268714904785,0.7229472045476818,5,5,1038565376,0
63390,2.5911591053009033,13.538370370864868,0.001,0.001,0.001,1.2396070957183838,0.8067072247756599,5,5,1038581760,0
63391,2.6123244166374207,13.805321216583252,0.001,0.001,0.001,1.3552895784378052,0.7378496934595535,5,5,1038598144,0
63392,2.8741769194602966,18.632492542266846,0.001,0.001,0.001,1.412150263786316,0.7081399378264819,5,5,1038614528,0
63393,2.7109238505363464,15.312605142593384,0.001,0.001,0.001,3.6970431804656982,0.27048642690555874,5,5,1038630912,0
63394,2.7204243540763855,15.533058166503906,0.001,0.001,0.001,1.4418385028839111,0.6935589512966563,5,5,1038647296,0
63395,2.8869815468788147,19.21015691757202,0.001,0.001,0.001,1.3944685459136963,0.7171190794727133,5,5,1038663680,0
63396,3.0297791361808777,21.278973817825317,0.001,0.001,0.001,1.3852660655975342,0.7218829832288777,5,5,1038680064,0
63397,2.878404676914215,17.84377431869507,0.001,0.001,0.001,1.335257649421692,0.7489191321482839,5,5,1038696448,0
63398,2.9688475728034973,19.70450782775879,0.001,0.001,0.001,1.3721495866775513,0.728783515812308,5,5,1038712832,0
63399,2.8074333667755127,16.772342443466187,0.001,0.001,0.001,1.3277829885482788,0.7531351196874341,5,5,1038729216,0
63400,2.7585431337356567,15.928362607955933,0.001,0.001,0.001,1.2842252254486084,0.7786796117868647,5,5,1038745600,0
63401,2.8059765696525574,16.78014302253723,0.001,0.001,0.001,1.3281079530715942,0.7529508408457969,5,5,1038761984,0
63402,2.971181333065033,19.582229614257812,0.001,0.001,0.001,1.3783605098724365,0.7254996010382085,5,5,1038778368,0
63403,2.9652791023254395,19.62514877319336,0.001,0.001,0.001,1.3411215543746948,0.7456445664729545,5,5,1038794752,0
63404,2.6375378370285034,14.996529579162598,0.001,0.001,0.001,1.2092738151550293,0.8269425728621873,5,5,1038811136,0
63405,2.9832104444503784,20.07917308807373,0.001,0.001,0.001,1.4123221635818481,0.7080537470736499,5,5,1038827520,0
63406,2.9377354979515076,19.22832155227661,0.001,0.001,0.001,1.381893277168274,0.7236448838136331,5,5,1038843904,0
63407,2.9050344824790955,18.42086100578308,0.001,0.001,0.001,1.3510589599609375,0.7401601481760443,5,5,1038860288,0
63408,2.9344676733016968,19.238313674926758,0.001,0.001,0.001,1.3422322273254395,0.7450275590475698,5,5,1038876672,0
63409,3.102573812007904,22.492504596710205,0.001,0.001,0.001,1.6410657167434692,0.6093601187305226,5,5,1038893056,0
63410,3.0303755402565002,20.875433921813965,0.001,0.001,0.001,4.902660846710205,0.2039708703633494,5,5,1038909440,0
63411,2.963208794593811,19.444655418395996,0.001,0.001,0.001,1.4973050355911255,0.6678665844495334,5,5,1038925824,0
63412,2.9898264408111572,19.98817729949951,0.001,0.001,0.001,1.4832446575164795,0.6741976078806239,5,5,1038942208,0
63413,3.051472246646881,21.291430473327637,0.001,0.001,0.001,1.3183513879776,0.75852311388186,5,5,1038958592,0
63414,2.920335292816162,18.755127429962158,0.001,0.001,0.001,1.3294880390167236,0.7521692340600807,5,5,1038974976,0
63415,2.9427868127822876,20.377050638198853,0.001,0.001,0.001,1.3721351623535156,0.7287911770179037,5,5,1038991360,0
63416,2.916983127593994,19.130762815475464,0.001,0.001,0.001,2.1339194774627686,0.46862124394146865,5,5,1039007744,0
63417,2.855892598628998,17.926820278167725,0.001,0.001,0.001,1.3495181798934937,0.741005208301959,5,5,1039024128,0
63418,2.6967809796333313,15.08611273765564,0.001,0.001,0.001,2.4842000007629395,0.40254407845281404,5,5,1039040512,0
63419,2.6253313422203064,15.2733553647995,0.001,0.001,0.001,1.3373339176177979,0.7477564031132622,5,5,1039056896,0
63420,3.310103118419647,27.953857898712158,0.001,0.001,0.001,1.6673551797866821,0.5997522376290204,5,5,1039073280,0
63421,2.946393072605133,19.57941770553589,0.001,0.001,0.001,1.4335834980010986,0.6975526723024096,5,5,1039089664,0
63422,2.9586614966392517,19.370931148529053,0.001,0.001,0.001,1.4519518613815308,0.6887280677802997,5,5,1039106048,0
63423,2.766145348548889,16.153815031051636,0.001,0.001,0.001,2.1476306915283203,0.4656294045080458,5,5,1039122432,0
63424,2.8152539134025574,17.116633892059326,0.001,0.001,0.001,1.6625703573226929,0.6014783047195311,5,5,1039138816,0
63425,2.892913818359375,18.900267839431763,0.001,0.001,0.001,1.3693450689315796,0.73027611716564,5,5,1039155200,0
63426,2.7826135754585266,16.393782377243042,0.001,0.001,0.001,1.373247504234314,0.7282008501132102,5,5,1039171584,0
63427,3.0389633178710938,21.148497104644775,0.001,0.001,0.001,1.5090304613113403,0.6626771464443083,5,5,1039187968,0
63428,2.729492425918579,15.4547860622406,0.001,0.001,0.001,1.2895526885986328,0.7754626924828736,5,5,1039204352,0
63429,2.850074291229248,17.738992929458618,0.001,0.001,0.001,1.4875051975250244,0.6722665585728178,5,5,1039220736,0
63430,2.823460638523102,16.97529625892639,0.001,0.001,0.001,1.324703574180603,0.7548858623845688,5,5,1039237120,0
63431,3.0140355825424194,20.855112552642822,0.001,0.001,0.001,1.4154479503631592,0.7064901254353614,5,5,1039253504,0
63432,2.8961475491523743,18.694831132888794,0.001,0.001,0.001,1.3501101732254028,0.7406802939720593,5,5,1039269888,0
63433,2.904126822948456,18.48906445503235,0.001,0.001,0.001,1.3669285774230957,0.7315671180746304,5,5,1039286272,0
63434,2.882041871547699,18.559815168380737,0.001,0.001,0.001,1.2541214227676392,0.7973709577437625,5,5,1039302656,0
63435,2.7077674865722656,15.658787727355957,0.001,0.001,0.001,1.528059959411621,0.6544245818628709,5,5,1039319040,0
63436,3.028732657432556,21.437018156051636,0.001,0.001,0.001,1.406732201576233,0.7108673554773229,5,5,1039335424,0
63437,3.0937939286231995,22.117245197296143,0.001,0.001,0.001,1.3965301513671875,0.7160604438223515,5,5,1039351808,0
63438,2.97617644071579,20.114994049072266,0.001,0.001,0.001,1.8500349521636963,0.5405303282675368,5,5,1039368192,0
63439,2.7820956707000732,16.50311517715454,0.001,0.001,0.001,1.2581652402877808,0.7948081603100675,5,5,1039384576,0
63440,2.964481472969055,19.583401679992676,0.001,0.001,0.001,1.3616305589675903,0.734413599499031,5,5,1039400960,0
