train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
670,1.3941569030284882,4.0421194434165955,0.0009851627152748603,0.0009855815728148632,0.0009855815728148632,1.6235777139663696,0.6159237044196689,3,3,10977280.0,0
671,1.4218452274799347,4.154558777809143,0.000984737952272622,0.0009851627152748603,0.0009851627152748603,1.205633282661438,0.8294396101869952,3,3,10993664.0,0
672,1.3570180833339691,3.9039819836616516,0.0009843072889837512,0.000984737952272622,0.000984737952272622,1.1835482120513916,0.844916996043532,3,3,11010048.0,0
673,1.3108659088611603,3.7132327556610107,0.0009838707306557446,0.0009843072889837512,0.0009843072889837512,1.2412062883377075,0.8056678486043202,3,3,11026432.0,0
674,1.8415553569793701,6.650652527809143,0.0009834282826079275,0.0009838707306557446,0.0009838707306557446,1.344641089439392,0.7436928767483793,3,3,11042816.0,0
675,1.3116274178028107,3.737845480442047,0.0009829799502313896,0.0009834282826079275,0.0009834282826079275,1.2718452215194702,0.786259194970687,3,3,11059200.0,0
676,1.360615760087967,3.985749840736389,0.0009825257389889197,0.0009829799502313896,0.0009829799502313896,1.3871456384658813,0.7209048367157991,3,3,11075584.0,0
677,1.4790430217981339,4.7094356417655945,0.000982065654414938,0.0009825257389889197,0.0009825257389889197,1.2554242610931396,0.7965434721872191,3,3,11091968.0,0
678,1.2261336296796799,3.6195775866508484,0.0009815997021154303,0.000982065654414938,0.000982065654414938,1.320680856704712,0.7571852010442448,3,3,11108352.0,0
679,1.959702968597412,7.558680415153503,0.0009811278877678781,0.0009815997021154303,0.0009815997021154303,1.6218560934066772,0.6165775151474153,3,3,11124736.0,0
680,1.6589771211147308,5.817483603954315,0.0009806502171211904,0.0009811278877678781,0.0009811278877678781,1.3267159461975098,0.7537408462341456,3,3,11141120.0,0
681,1.404053658246994,4.307165563106537,0.000980166695995633,0.0009806502171211904,0.0009806502171211904,1.3194758892059326,0.757876675261605,3,3,11157504.0,0
682,1.579141914844513,4.972287654876709,0.0009796773302827588,0.000980166695995633,0.000980166695995633,1.3005412817001343,0.7689106175022601,3,3,11173888.0,0
683,1.6574721336364746,5.647524654865265,0.0009791821259453341,0.0009796773302827588,0.0009796773302827588,1.313938856124878,0.7610704222177276,3,3,11190272.0,0
684,1.727588564157486,5.999809622764587,0.0009786810890172676,0.0009791821259453341,0.0009791821259453341,1.4757299423217773,0.6776307583933783,3,3,11206656.0,0
685,1.3452502191066742,3.8588739037513733,0.0009781742256035363,0.0009786810890172676,0.0009786810890172676,1.2766245603561401,0.7833156521132936,3,3,11223040.0,0
686,1.394599586725235,4.203157484531403,0.0009776615418801106,0.0009781742256035363,0.0009781742256035363,1.1608861684799194,0.8614109006988622,4,4,11239424.0,0
687,1.452677309513092,4.345569372177124,0.0009771430440938804,0.0009776615418801106,0.0009776615418801106,1.2745388746261597,0.7845974884779638,4,4,11255808.0,0
688,1.3938750624656677,4.437559902667999,0.000976618738562577,0.0009771430440938804,0.0009771430440938804,1.440524697303772,0.694191499716044,4,4,11272192.0,0
689,1.659048169851303,5.265324354171753,0.0009760886316746983,0.000976618738562577,0.000976618738562577,1.2621315717697144,0.7923104233871945,4,4,11288576.0,0
690,1.4572045803070068,4.336917877197266,0.0009755527298894293,0.0009760886316746983,0.0009760886316746983,1.1700149774551392,0.8546899136062447,4,4,11304960.0,0
691,1.5200475454330444,4.581638216972351,0.0009750110397365639,0.0009755527298894293,0.0009755527298894293,1.2551873922348022,0.7966937894578037,4,4,11321344.0,0
692,1.3089073300361633,3.983921378850937,0.0009744635678164261,0.0009750110397365639,0.0009750110397365639,1.2439289093017578,0.8039044615182358,4,4,11337728.0,0
693,1.418249934911728,4.294464826583862,0.0009739103207997881,0.0009744635678164261,0.0009744635678164261,1.2190046310424805,0.820341428189645,4,4,11354112.0,0
694,1.4174060821533203,4.278318166732788,0.0009733513054277904,0.0009739103207997881,0.0009739103207997881,1.3277106285095215,0.753176165443399,4,4,11370496.0,0
695,1.5631580352783203,4.803096175193787,0.0009727865285118588,0.0009733513054277904,0.0009733513054277904,1.2603394985198975,0.7934370073885446,4,4,11386880.0,0
696,1.4210044145584106,4.207393765449524,0.0009722159969336217,0.0009727865285118588,0.0009727865285118588,1.276602864265442,0.7833289647008721,4,4,11403264.0,0
697,1.5886361002922058,4.989150404930115,0.0009716397176448266,0.0009722159969336217,0.0009722159969336217,1.4446710348129272,0.692199106856738,4,4,11419648.0,0
698,1.3175089359283447,3.7492969632148743,0.0009710576976672547,0.0009716397176448266,0.0009716397176448266,1.1624271869659424,0.8602689365939945,4,4,11436032.0,0
699,1.7725474536418915,6.277544438838959,0.0009704699440926356,0.0009710576976672547,0.0009710576976672547,3.0318026542663574,0.3298367717280241,4,4,11452416.0,0
700,1.699699580669403,5.530756831169128,0.0009698764640825613,0.0009704699440926356,0.0009704699440926356,1.6527719497680664,0.6050441503074426,4,4,11468800.0,0
701,1.4166029393672943,4.195987403392792,0.0009692772648683982,0.0009698764640825613,0.0009698764640825613,1.1878706216812134,0.841842522028065,4,4,11485184.0,0
702,1.6702159941196442,5.46794593334198,0.0009686723537511998,0.0009692772648683982,0.0009692772648683982,1.3128671646118164,0.7616916828709891,4,4,11501568.0,0
703,1.6083901822566986,5.168221175670624,0.0009680617381016172,0.0009686723537511998,0.0009686723537511998,1.3939416408538818,0.717390147973997,4,4,11517952.0,0
704,1.4418748617172241,4.454680263996124,0.0009674454253598092,0.0009680617381016172,0.0009680617381016172,1.2959396839141846,0.7716408505825546,4,4,11534336.0,0
705,1.6073063015937805,5.141488432884216,0.0009668234230353522,0.0009674454253598092,0.0009674454253598092,1.2770540714263916,0.7830521998824042,4,4,11550720.0,0
706,1.7737107276916504,5.948126912117004,0.0009661957387071484,0.0009668234230353522,0.0009668234230353522,1.4192208051681519,0.7046119929737173,4,4,11567104.0,0
707,1.505010962486267,4.62783682346344,0.000965562380023333,0.0009661957387071484,0.0009661957387071484,1.2497996091842651,0.8001282706848439,4,4,11583488.0,0
708,1.6340606212615967,5.173331022262573,0.0009649233547011815,0.000965562380023333,0.000965562380023333,1.2844631671905518,0.778535364456169,4,4,11599872.0,0
709,1.3902771472930908,4.1492868065834045,0.0009642786705270163,0.0009649233547011815,0.0009649233547011815,1.240914225578308,0.8058574713600049,4,4,11616256.0,0
710,1.7575696408748627,6.094791769981384,0.0009636283353561104,0.0009642786705270163,0.0009642786705270163,1.3358134031295776,0.7486075507675143,4,4,11632640.0,0
711,1.6711889803409576,6.659992516040802,0.0009629723571125924,0.0009636283353561104,0.0009636283353561104,1.3767973184585571,0.7263233205006961,4,4,11649024.0,0
712,1.4484439194202423,4.394731283187866,0.0009623107437893505,0.0009629723571125924,0.0009629723571125924,1.3028727769851685,0.7675346493256388,4,4,11665408.0,0
713,1.2015480250120163,3.3978148102760315,0.000961643503447934,0.0009623107437893505,0.0009623107437893505,1.3312679529190063,0.7511635789073098,4,4,11681792.0,0
714,1.7785944938659668,6.3888972997665405,0.000960970644218456,0.000961643503447934,0.000961643503447934,1.7023788690567017,0.5874133062715461,4,4,11698176.0,0
715,1.4516824781894684,4.387936234474182,0.000960292174299494,0.000960970644218456,0.000960970644218456,1.4118114709854126,0.708309870369104,4,4,11714560.0,0
716,1.644452840089798,5.314262926578522,0.0009596081019579896,0.000960292174299494,0.000960292174299494,1.4163601398468018,0.7060351190816887,4,4,11730944.0,0
717,1.2927500307559967,3.7673529982566833,0.0009589184355291486,0.0009596081019579896,0.0009596081019579896,1.2533117532730103,0.797886078533703,4,4,11747328.0,0
718,1.6051341444253922,5.571002185344696,0.0009582231834163388,0.0009589184355291486,0.0009589184355291486,1.2368578910827637,0.8085003194051474,4,4,11763712.0,0
719,1.6096225380897522,5.034441232681274,0.0009575223540909876,0.0009582231834163388,0.0009582231834163388,1.3157192468643188,0.7600405651756519,4,4,11780096.0,0
720,1.4711441695690155,4.754708886146545,0.000956815956092479,0.0009575223540909876,0.0009575223540909876,1.232802152633667,0.8111601669926216,4,4,11796480.0,0
721,1.5868694186210632,5.658565878868103,0.0009561039980280503,0.000956815956092479,0.000956815956092479,1.368146300315857,0.7309159844735933,4,4,11812864.0,0
722,1.687970608472824,6.072817325592041,0.0009553864885726854,0.0009561039980280503,0.0009561039980280503,1.4092248678207397,0.7096099585197606,4,4,11829248.0,0
723,1.1296649128198624,3.1141010522842407,0.0009546634364690108,0.0009553864885726854,0.0009553864885726854,1.1461373567581177,0.8724957738291125,4,4,11845632.0,0
724,1.6526506841182709,5.592525124549866,0.0009539348505271879,0.0009546634364690108,0.0009546634364690108,2.8032314777374268,0.3567311540061521,4,4,11862016.0,0
725,1.5702086091041565,4.825076580047607,0.0009532007396248067,0.0009539348505271879,0.0009539348505271879,1.2667349576950073,0.7894311228442321,4,4,11878400.0,0
726,1.4048916101455688,4.240333080291748,0.0009524611127067768,0.0009532007396248067,0.0009532007396248067,1.2317309379577637,0.8118656186855301,4,4,11894784.0,0
727,1.7793487310409546,6.333300590515137,0.0009517159787852189,0.0009524611127067768,0.0009524611127067768,1.3785507678985596,0.7253994726096727,4,4,11911168.0,0
728,1.7375625371932983,6.978360593318939,0.0009509653469393544,0.0009517159787852189,0.0009517159787852189,2.177374839782715,0.4592686485250895,4,4,11927552.0,0
729,1.7181672751903534,6.068060994148254,0.0009502092263153957,0.0009509653469393544,0.0009509653469393544,1.3381259441375732,0.7473138118129501,4,4,11943936.0,0
730,1.643184095621109,5.883877158164978,0.000949447626126434,0.0009502092263153957,0.0009502092263153957,1.2240923643112183,0.8169318175282229,4,4,11960320.0,0
731,1.5357401072978973,4.836062788963318,0.000948680555652327,0.000949447626126434,0.000949447626126434,1.3570680618286133,0.7368827165910821,4,4,11976704.0,0
732,1.7541640400886536,7.6681119203567505,0.0009479080242395868,0.000948680555652327,0.000948680555652327,1.6074998378753662,0.6220840440774654,4,4,11993088.0,0
733,1.7209953963756561,6.089959561824799,0.0009471300413012643,0.0009479080242395868,0.0009479080242395868,5.005326271057129,0.19978717586947622,4,4,12009472.0,0
734,1.325036883354187,3.981536626815796,0.0009463466163168367,0.0009471300413012643,0.0009471300413012643,1.3236252069473267,0.7555008734727422,4,4,12025856.0,0
735,1.8786799609661102,9.3660968542099,0.0009455577588320897,0.0009463466163168367,0.0009463466163168367,1.3943368196487427,0.717186827391677,4,4,12042240.0,0
736,1.8246337473392487,6.45123964548111,0.0009447634784590033,0.0009455577588320897,0.0009455577588320897,1.5105785131454468,0.6619980300905104,4,4,12058624.0,0
737,1.3930939435958862,4.104069411754608,0.0009439637848756324,0.0009447634784590033,0.0009447634784590033,1.2337673902511597,0.810525556033393,4,4,12075008.0,0
738,1.6257129311561584,5.223748743534088,0.0009431586878259917,0.0009439637848756324,0.0009439637848756324,1.3484071493148804,0.7416157653178818,4,4,12091392.0,0
739,1.239868849515915,3.581878960132599,0.0009423481971199345,0.0009431586878259917,0.0009431586878259917,1.3813396692276,0.7239349033959499,4,4,12107776.0,0
740,1.4391485154628754,4.23494827747345,0.000941532322633034,0.0009423481971199345,0.0009423481971199345,1.2997761964797974,0.7693632201509345,4,4,12124160.0,0
741,1.9224063158035278,10.590734541416168,0.0009407110743064635,0.000941532322633034,0.000941532322633034,1.4626004695892334,0.6837137145731691,4,4,12140544.0,0
742,1.6077038645744324,5.216008722782135,0.0009398844621468749,0.0009407110743064635,0.0009407110743064635,1.2898560762405396,0.7752802955457327,4,4,12156928.0,0
743,1.3685535490512848,4.162057995796204,0.0009390524962262762,0.0009398844621468749,0.0009398844621468749,1.4281020164489746,0.7002300875436298,4,4,12173312.0,0
744,1.3286589980125427,3.8445656299591064,0.0009382151866819099,0.0009390524962262762,0.0009390524962262762,1.1687923669815063,0.8555839584936024,4,4,12189696.0,0
745,1.266948252916336,3.626457452774048,0.0009373725437161282,0.0009382151866819099,0.0009382151866819099,1.2032086849212646,0.8311110221620505,4,4,12206080.0,0
746,1.61415496468544,5.095720946788788,0.00093652457759627,0.0009373725437161282,0.0009373725437161282,1.2507895231246948,0.7994950241516434,4,4,12222464.0,0
747,1.723094642162323,6.27998560667038,0.0009356712986545347,0.00093652457759627,0.00093652457759627,1.1949137449264526,0.8368804896965291,4,4,12238848.0,0
748,1.3502360880374908,3.978174567222595,0.0009348127172878569,0.0009356712986545347,0.0009356712986545347,1.115630865097046,0.8963538310784509,4,4,12255232.0,0
749,1.5888778567314148,5.160098731517792,0.0009339488439577798,0.0009348127172878569,0.0009348127172878569,1.559851884841919,0.641086509377589,4,4,12271616.0,0
750,1.3453158140182495,3.8499351739883423,0.0009330796891903273,0.0009339488439577798,0.0009339488439577798,1.269821047782898,0.7875125410349814,4,4,12288000.0,0
751,1.4774108529090881,4.4487088322639465,0.0009322052635758755,0.0009330796891903273,0.0009330796891903273,1.1648590564727783,0.8584729581166376,4,4,12304384.0,0
752,1.591836303472519,5.024976432323456,0.0009313255777690251,0.0009322052635758755,0.0009322052635758755,1.321537733078003,0.7566942471405157,4,4,12320768.0,0
753,1.7863543927669525,6.356255352497101,0.0009304406424884698,0.0009313255777690251,0.0009313255777690251,1.5281939506530762,0.6543672022598924,4,4,12337152.0,0
754,1.3915481269359589,4.220290243625641,0.0009295504685168668,0.0009304406424884698,0.0009304406424884698,1.1725064516067505,0.8528737719342966,4,4,12353536.0,0
755,1.5563682913780212,4.770004510879517,0.0009286550667007051,0.0009295504685168668,0.0009295504685168668,1.2193130254745483,0.820133943545782,4,4,12369920.0,0
756,1.455711990594864,4.294661283493042,0.0009277544479501732,0.0009286550667007051,0.0009286550667007051,1.1367082595825195,0.8797332046891184,4,4,12386304.0,0
757,1.4010513722896576,4.389941096305847,0.0009268486232390261,0.0009277544479501732,0.0009277544479501732,1.4056687355041504,0.7114051659124604,4,4,12402688.0,0
758,1.30110964179039,3.7554582953453064,0.0009259376036044523,0.0009268486232390261,0.0009268486232390261,1.115208625793457,0.8966932077732234,4,4,12419072.0,0
759,1.4759459495544434,4.706655919551849,0.0009250214001469386,0.0009259376036044523,0.0009259376036044523,1.2191462516784668,0.8202461342291163,4,4,12435456.0,0
760,1.4233278036117554,4.197266578674316,0.0009241000240301347,0.0009250214001469386,0.0009250214001469386,1.2943928241729736,0.7725629973560441,4,4,12451840.0,0
761,1.4872813820838928,4.7562121748924255,0.0009231734864807183,0.0009241000240301347,0.0009241000240301347,1.328024983406067,0.7529978821892988,4,4,12468224.0,0
762,1.6242896616458893,5.1303322315216064,0.0009222417987882565,0.0009231734864807183,0.0009231734864807183,1.530026912689209,0.6535832747162102,4,4,12484608.0,0
763,1.9121608436107635,7.7208088636398315,0.0009213049723050703,0.0009222417987882565,0.0009222417987882565,1.6638728380203247,0.6010074671266337,4,4,12500992.0,0
764,1.738123208284378,6.383600890636444,0.0009203630184460943,0.0009213049723050703,0.0009213049723050703,1.7478443384170532,0.5721333290498194,4,4,12517376.0,0
765,1.6129611134529114,5.146080911159515,0.0009194159486887394,0.0009203630184460943,0.0009203630184460943,1.3220182657241821,0.7564192007978484,4,4,12533760.0,0
766,1.2464029788970947,3.7770402431488037,0.0009184637745727514,0.0009194159486887394,0.0009194159486887394,1.1589345932006836,0.8628614641982431,4,4,12550144.0,0
767,1.638736218214035,5.325124979019165,0.0009175065077000714,0.0009184637745727514,0.0009184637745727514,1.2495837211608887,0.8002665072094404,4,4,12566528.0,0
768,1.4969901144504547,4.694528162479401,0.0009165441597346947,0.0009175065077000714,0.0009175065077000714,1.2578495740890503,0.7950076230088299,4,4,12582912.0,0
769,1.65812948346138,5.557077527046204,0.000915576742402527,0.0009165441597346947,0.0009165441597346947,1.4084910154342651,0.7099796797006692,4,4,12599296.0,0
770,1.721895307302475,5.831290364265442,0.0009146042674912433,0.000915576742402527,0.000915576742402527,1.2267875671386719,0.8151370512594608,4,4,12615680.0,0
771,1.5318953096866608,4.911800801753998,0.0009136267468501435,0.0009146042674912433,0.0009146042674912433,1.395505666732788,0.7165861263326304,4,4,12632064.0,0
772,1.527397871017456,4.651061713695526,0.0009126441923900084,0.0009136267468501435,0.0009136267468501435,1.2060151100158691,0.8291770075633732,4,4,12648448.0,0
773,1.4402220249176025,4.250290870666504,0.0009116566160829538,0.0009126441923900084,0.0009126441923900084,1.9988739490509033,0.5002816713251556,4,4,12664832.0,0
774,1.7185104489326477,5.646911263465881,0.0009106640299622852,0.0009116566160829538,0.0009116566160829538,1.335282802581787,0.7489050245129628,4,4,12681216.0,0
775,1.532622903585434,4.720544934272766,0.0009096664461223515,0.0009106640299622852,0.0009106640299622852,1.2010126113891602,0.832630723871009,4,4,12697600.0,0
776,1.442279040813446,4.328059554100037,0.0009086638767183966,0.0009096664461223515,0.0009096664461223515,1.3412282466888428,0.7455852517779911,4,4,12713984.0,0
777,1.490473449230194,4.4784093499183655,0.0009076563339664128,0.0009086638767183966,0.0009086638767183966,1.4669585227966309,0.6816825318911566,4,4,12730368.0,0
778,1.449329435825348,4.296307623386383,0.0009066438301429902,0.0009076563339664128,0.0009076563339664128,1.5873968601226807,0.6299621884864292,4,4,12746752.0,0
779,1.304408609867096,3.738977372646332,0.0009056263775851686,0.0009066438301429902,0.0009066438301429902,1.1211096048355103,0.8919734481677449,4,4,12763136.0,0
780,1.6590966880321503,5.9279807806015015,0.0009046039886902862,0.0009056263775851686,0.0009056263775851686,1.2238906621932983,0.8170664511869977,4,4,12779520.0,0
781,1.4927955567836761,4.506000220775604,0.0009035766759158292,0.0009046039886902862,0.0009046039886902862,1.2872592210769653,0.7768443089206141,4,4,12795904.0,0
782,1.4430075287818909,4.332091808319092,0.0009025444517792792,0.0009035766759158292,0.0009035766759158292,1.108522653579712,0.9021015463868367,4,4,12812288.0,0
783,1.8207199573516846,7.063444018363953,0.0009015073288579618,0.0009025444517792792,0.0009025444517792792,1.323734164237976,0.7554386877783024,4,4,12828672.0,0
784,1.441091150045395,4.386061489582062,0.0009004653197888923,0.0009015073288579618,0.0009015073288579618,1.2981361150741577,0.7703352432669229,4,4,12845056.0,0
785,1.783982753753662,6.8899858593940735,0.0008994184372686228,0.0009004653197888923,0.0009004653197888923,13.265083312988281,0.07538588159644588,4,4,12861440.0,0
786,1.4229079484939575,4.268142282962799,0.000898366694053086,0.0008994184372686228,0.0008994184372686228,1.3168796300888062,0.7593708469253213,4,4,12877824.0,0
787,1.2013877034187317,3.3955731987953186,0.0008973101029574414,0.000898366694053086,0.000898366694053086,1.1493029594421387,0.8700925998524539,4,4,12894208.0,0
788,1.2825321853160858,3.642444133758545,0.0008962486768559179,0.0008973101029574414,0.0008973101029574414,1.2512667179107666,0.7991901212468078,4,4,12910592.0,0
789,1.4379728734493256,4.391458988189697,0.0008951824286816573,0.0008962486768559179,0.0008962486768559179,1.418792963027954,0.7048244712640236,4,4,12926976.0,0
790,1.6076939702033997,5.294811427593231,0.0008941113714265575,0.0008951824286816573,0.0008951824286816573,1.2102078199386597,0.8263043615516048,4,4,12943360.0,0
791,1.7349554002285004,6.861841380596161,0.0008930355181411133,0.0008941113714265575,0.0008941113714265575,1.3965275287628174,0.7160617885457532,4,4,12959744.0,0
792,1.276455506682396,3.8183513879776,0.000891954881934257,0.0008930355181411133,0.0008930355181411133,1.3199584484100342,0.7575996056571325,4,4,12976128.0,0
793,1.738326370716095,6.847481667995453,0.0008908694759732,0.000891954881934257,0.000891954881934257,1.4349350929260254,0.6968956330701821,4,4,12992512.0,0
794,1.689414232969284,6.2056297063827515,0.0008897793134832714,0.0008908694759732,0.0008908694759732,1.3432176113128662,0.7444810070810876,4,4,13008896.0,0
795,1.623323380947113,5.274651527404785,0.0008886844077477569,0.0008897793134832714,0.0008897793134832714,1.4182360172271729,0.7051012580786228,4,4,13025280.0,0
796,1.2975999414920807,3.683162212371826,0.0008875847721077378,0.0008886844077477569,0.0008886844077477569,1.1959329843521118,0.8361672544226268,4,4,13041664.0,0
797,1.2816359400749207,3.6732982397079468,0.0008864804199619268,0.0008875847721077378,0.0008875847721077378,1.1297744512557983,0.8851324252266166,4,4,13058048.0,0
798,1.6290407180786133,5.487631738185883,0.0008853713647665067,0.0008864804199619268,0.0008864804199619268,1.3358240127563477,0.7486016050391586,4,4,13074432.0,0
799,1.483383983373642,4.4806453585624695,0.000884257620034965,0.0008853713647665067,0.0008853713647665067,1.1910381317138672,0.8396036813365422,4,4,13090816.0,0
800,1.4979840815067291,4.698512971401215,0.0008831391993379295,0.000884257620034965,0.000884257620034965,1.2821027040481567,0.7799687161112634,4,4,13107200.0,0
801,1.2926809787750244,3.7473840713500977,0.0008820161163030038,0.0008831391993379295,0.0008831391993379295,1.1018784046173096,0.9075411550028514,4,4,13123584.0,0
802,1.6838336884975433,6.0668030977249146,0.0008808883846146001,0.0008820161163030038,0.0008820161163030038,1.5069302320480347,0.6636007286417361,4,4,13139968.0,0
803,1.5972978472709656,5.011199355125427,0.000879756018013773,0.0008808883846146001,0.0008808883846146001,1.2775253057479858,0.7827633593635324,4,4,13156352.0,0
804,1.891746073961258,7.071209073066711,0.0008786190302980523,0.000879756018013773,0.000879756018013773,1.5310152769088745,0.6531613466446595,4,4,13172736.0,0
805,1.2923038452863693,3.9079686999320984,0.0008774774353212747,0.0008786190302980523,0.0008786190302980523,1.3214040994644165,0.7567707716394683,4,4,13189120.0,0
806,2.0218294262886047,9.145618200302124,0.0008763312469934144,0.0008774774353212747,0.0008774774353212747,1.3923733234405518,0.7181981894972561,4,4,13205504.0,0
807,1.509570837020874,4.7157838344573975,0.0008751804792804145,0.0008763312469934144,0.0008763312469934144,1.2236602306365967,0.8172203157071983,4,4,13221888.0,0
808,1.1386368423700333,3.2317928969860077,0.0008740251462040167,0.0008751804792804145,0.0008751804792804145,1.16865074634552,0.8556876407483053,4,4,13238272.0,0
809,1.6899439096450806,5.798130214214325,0.0008728652618415897,0.0008740251462040167,0.0008740251462040167,1.2593770027160645,0.7940434022874269,4,4,13254656.0,0
810,1.4424555003643036,4.259562849998474,0.0008717008403259584,0.0008728652618415897,0.0008728652618415897,1.1623128652572632,0.8603535501414262,4,4,13271040.0,0
811,1.18230140209198,3.289890706539154,0.0008705318958452317,0.0008717008403259584,0.0008717008403259584,1.2323867082595825,0.8114336135703879,4,4,13287424.0,0
812,1.0688864886760712,3.0190955102443695,0.0008693584426426291,0.0008705318958452317,0.0008705318958452317,2.8736770153045654,0.3479862192841694,4,4,13303808.0,0
813,1.3664708137512207,3.983286201953888,0.0008681804950163074,0.0008693584426426291,0.0008693584426426291,1.1279900074005127,0.8865326762101766,4,4,13320192.0,0
814,1.4441265761852264,4.399082839488983,0.0008669980673191867,0.0008681804950163074,0.0008681804950163074,1.962587594985962,0.5095313975051612,4,4,13336576.0,0
815,1.5380612313747406,4.977791666984558,0.0008658111739587756,0.0008669980673191867,0.0008669980673191867,1.3334159851074219,0.7499535112582955,4,4,13352960.0,0
816,1.8220669031143188,6.358178019523621,0.0008646198293969952,0.0008658111739587756,0.0008658111739587756,1.3984628915786743,0.7150708152651951,4,4,13369344.0,0
817,1.4515984058380127,4.729192912578583,0.0008634240481500025,0.0008646198293969952,0.0008646198293969952,1.349320888519287,0.7411135546094119,4,4,13385728.0,0
818,1.5893482565879822,4.912792086601257,0.0008622238447880152,0.0008634240481500025,0.0008634240481500025,1.3148332834243774,0.7605526971410549,4,4,13402112.0,0
819,1.5085375905036926,4.553583800792694,0.0008610192339351319,0.0008622238447880152,0.0008622238447880152,1.1850802898406982,0.8438246830799784,4,4,13418496.0,0
820,1.3350295424461365,4.047451972961426,0.0008598102302691563,0.0008610192339351319,0.0008610192339351319,1.110034465789795,0.9008729285604606,4,4,13434880.0,0
821,1.613950401544571,5.194516360759735,0.0008585968485214162,0.0008598102302691563,0.0008598102302691563,1.2435111999511719,0.8041745020378281,4,4,13451264.0,0
822,1.445264846086502,4.271033823490143,0.0008573791034765853,0.0008585968485214162,0.0008585968485214162,1.5258498191833496,0.6553724930377189,4,4,13467648.0,0
823,1.548538327217102,4.951943755149841,0.0008561570099725028,0.0008573791034765853,0.0008573791034765853,1.2034194469451904,0.8309654647326917,4,4,13484032.0,0
824,1.4372365176677704,4.2586095333099365,0.0008549305828999922,0.0008561570099725028,0.0008561570099725028,1.155199408531189,0.8656514127466639,4,4,13500416.0,0
825,1.6943127810955048,6.053861439228058,0.0008536998372026805,0.0008549305828999922,0.0008549305828999922,1.8829269409179688,0.5310880514099748,4,4,13516800.0,0
826,1.663428544998169,5.350039064884186,0.0008524647878768156,0.0008536998372026805,0.0008536998372026805,1.4029422998428345,0.7127876892095368,4,4,13533184.0,0
827,1.4064612984657288,4.2227654457092285,0.0008512254499710837,0.0008524647878768156,0.0008524647878768156,1.450727939605713,0.6893091204068879,4,4,13549568.0,0
828,1.7395648658275604,6.209885895252228,0.0008499818385864261,0.0008512254499710837,0.0008512254499710837,1.3649646043777466,0.7326197300589655,4,4,13565952.0,0
829,1.843258023262024,6.708163499832153,0.000848733968875855,0.0008499818385864261,0.0008499818385864261,1.397783875465393,0.7154181827046286,4,4,13582336.0,0
830,1.445535808801651,4.296111881732941,0.0008474818560442692,0.000848733968875855,0.000848733968875855,1.2775580883026123,0.7827432734020228,4,4,13598720.0,0
831,1.342430979013443,4.272456347942352,0.0008462255153482683,0.0008474818560442692,0.0008474818560442692,1.1160889863967896,0.8959859045178196,4,4,13615104.0,0
832,1.210340291261673,3.6720182299613953,0.000844964962095967,0.0008462255153482683,0.0008462255153482683,1.1553865671157837,0.8655111877364612,4,4,13631488.0,0
833,1.6047074794769287,5.2664236426353455,0.0008437002116468093,0.000844964962095967,0.000844964962095967,1.2132400274276733,0.8242392085590748,4,4,13647872.0,0
834,1.5651414394378662,5.288337886333466,0.0008424312794113801,0.0008437002116468093,0.0008437002116468093,1.1800825595855713,0.8473983382572307,4,4,13664256.0,0
835,1.6720637381076813,5.365981101989746,0.0008411581808512181,0.0008424312794113801,0.0008424312794113801,1.1991971731185913,0.833891225242468,4,4,13680640.0,0
836,1.489394098520279,4.483044743537903,0.0008398809314786275,0.0008411581808512181,0.0008411581808512181,1.2411108016967773,0.8057298338166504,4,4,13697024.0,0
837,1.4222143292427063,4.574504256248474,0.0008385995468564891,0.0008398809314786275,0.0008398809314786275,2.2630035877227783,0.44189059417525756,4,4,13713408.0,0
838,1.541409969329834,5.036302924156189,0.0008373140425980697,0.0008385995468564891,0.0008385995468564891,1.3387444019317627,0.746968576343839,4,4,13729792.0,0
839,2.006483554840088,10.417385339736938,0.0008360244343668336,0.0008373140425980697,0.0008373140425980697,1.4587926864624023,0.6854983640097153,4,4,13746176.0,0
840,1.7528594434261322,6.449297189712524,0.0008347307378762498,0.0008360244343668336,0.0008360244343668336,1.2591135501861572,0.7942095451608459,4,4,13762560.0,0
841,1.8415838479995728,6.582462906837463,0.0008334329688896015,0.0008347307378762498,0.0008347307378762498,1.2181860208511353,0.8208926903466585,4,4,13778944.0,0
842,1.4592213928699493,4.441730856895447,0.0008321311432197947,0.0008334329688896015,0.0008334329688896015,1.2116698026657104,0.8253073550229149,4,4,13795328.0,0
843,1.4530149400234222,4.547606408596039,0.0008308252767291641,0.0008321311432197947,0.0008321311432197947,1.4759498834609985,0.6775297801131247,4,4,13811712.0,0
844,1.3796342313289642,3.9874088168144226,0.0008295153853292808,0.0008308252767291641,0.0008308252767291641,1.14320969581604,0.8747301598813946,5,5,13828096.0,0
845,1.7742176055908203,7.481151878833771,0.0008282014849807584,0.0008295153853292808,0.0008295153853292808,1.5859379768371582,0.6305416823384689,5,5,13844480.0,0
846,1.7458575665950775,5.852077484130859,0.0008268835916930577,0.0008282014849807584,0.0008282014849807584,1.4076461791992188,0.710405792859232,5,5,13860864.0,0
